sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,scenario_name,partial_mitigation_pct,partial_mitigation_value
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.7101449613055608,0.5259973824031432,0.7636036230458987,392.00484714971543,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,0,0,2025,1.0,46.61281095856117,0.4,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,1,1,2040,0.5,211.43955707802243,0.9960718856464846,0.39999976906822987,456.1278116599031,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,2,1,2040,0.5,179.26690708913313,0.9333383200738762,0.39999976906822987,456.1278116599031,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,3,2,2060,0.25,121.5370614790399,0.9985711759875195,0.6947017528566883,442.492278066673,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,4,2,2060,0.25,118.25725914137792,0.9880950796843251,0.6947017528566883,442.492278066673,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,5,2,2060,0.25,122.87258740806003,0.9972718780656202,0.6636859490131474,446.8101653332275,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,6,2,2060,0.25,61.81408590789823,0.7442629145047953,0.6636859490131474,446.8101653332275,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,7,3,2100,0.125,37.57210919004922,0.9943868733503323,0.8180968102388103,416.39037156673675,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,8,3,2100,0.125,38.11765224635288,0.9999124383073809,0.8180968102388103,416.39037156673675,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,9,3,2100,0.125,37.6013366200833,0.9930958004120101,0.8142533085150883,417.1496401745873,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,10,3,2100,0.125,37.82262232645942,0.9881041446797496,0.7967299373691966,419.86277945516963,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,11,3,2100,0.125,25.07321800026069,0.8412837026845852,0.8142533085150883,417.1496401745873,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,12,3,2100,0.125,27.848443006949843,0.8729152951059858,0.7967299373691966,419.86277945516963,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,13,3,2100,0.125,22.032927156347224,0.7522019555831343,0.7039052122845393,438.1999306340979,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,14,3,2100,0.125,11.30950405348353,0.532810497631809,0.7039052122845393,438.1999306340979,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,15,4,2150,0.0625,9.07857583919181,0.9970348621791333,0.8422723708287492,391.6641889732163,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,16,4,2150,0.0625,9.133853616129818,0.9993622796961319,0.8422723708287492,391.6641889732163,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,17,4,2150,0.0625,8.490371449355642,0.9719444909655772,0.8429836962086522,391.5026058220857,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,18,4,2150,0.0625,9.071123270586426,0.9941885138154462,0.838702957875761,392.2758825188959,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,19,4,2150,0.0625,8.781553610477458,0.9707090139887508,0.8230121234575228,394.7310625941102,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,20,4,2150,0.0625,7.894804074858997,0.9443501245883268,0.8429836962086522,391.5026058220857,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,21,4,2150,0.0625,9.084196323309227,0.994740160428204,0.838702957875761,392.2758825188959,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,22,4,2150,0.0625,8.659354545506616,0.9653777554854654,0.8230121234575228,394.7310625941102,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,23,4,2150,0.0625,7.975523604515479,0.9315533054057779,0.8191610936305799,396.7152977109098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,24,4,2150,0.0625,8.152602858364757,0.9321745338001073,0.8081845094974676,398.09951040296505,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,25,4,2150,0.0625,11.588708033047784,0.9971670064730067,0.7104536623840703,415.49075039318586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,26,4,2150,0.0625,7.3912540423745074,0.9030270142838643,0.8191610936305799,396.7152977109098,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,27,4,2150,0.0625,7.316235454608397,0.8916576798370168,0.8081845094974676,398.09951040296505,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,28,4,2150,0.0625,10.084039172183607,0.9442228229798242,0.7104536623840703,415.49075039318586,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,29,4,2150,0.0625,6.373858300262188,0.7571849541185548,0.6822127500116919,421.90637736402573,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,30,4,2150,0.0625,1.1609521864740224,0.27327024313379794,0.6822127500116919,421.90637736402573,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,31,5,2200,0.03125,1.9684933883792086,0.9601404046993913,0.8540094363312423,371.123042166123,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,32,5,2200,0.03125,1.8231213323978637,0.9311334811850092,0.8540094363312423,371.123042166123,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,33,5,2200,0.03125,2.0857445396347014,0.9823352220886454,0.8541744013002506,371.08296030439607,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,34,5,2200,0.03125,1.8345427915470218,0.9324060747976605,0.8529167490569224,371.430585417463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,35,5,2200,0.03125,2.1569561628385654,0.9914888453191002,0.8505028464279156,371.7061279124655,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,36,5,2200,0.03125,2.1819878747615635,0.9796729093655007,0.83431414454632,374.34743637006204,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,37,5,2200,0.03125,1.0115168122416176,0.7179098795954703,0.8541744013002506,371.08296030439607,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,38,5,2200,0.03125,1.8261695942592964,0.9306834025364037,0.8529167490569224,371.430585417463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,39,5,2200,0.03125,1.2315771882191942,0.7837119139522384,0.8505028464279156,371.7061279124655,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,40,5,2200,0.03125,1.4816167555230382,0.8350873590581948,0.83431414454632,374.34743637006204,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,41,5,2200,0.03125,1.9299434474552475,0.9496121344938842,0.8509612486310076,371.90580466999137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,42,5,2200,0.03125,2.0742046320392555,0.9765824270218751,0.8505418816563028,371.6966276710329,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,43,5,2200,0.03125,1.8913631112241176,0.9251540377366076,0.8339363553244569,374.43924918622616,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,44,5,2200,0.03125,2.0015797015150376,0.9398726325681412,0.8272377007488321,376.2068423562685,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,45,5,2200,0.03125,1.054233217676638,0.6988756244591132,0.8172985987561456,377.6075635485131,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,46,5,2200,0.03125,2.4989423409400295,0.9284729494525501,0.7309827351761387,391.4047573341925,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,47,5,2200,0.03125,1.8287627228616263,0.9292869575471625,0.8509612486310076,371.90580466999137,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,48,5,2200,0.03125,0.846194443684758,0.6540767166132905,0.8505418816563028,371.6966276710329,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,49,5,2200,0.03125,1.1665814121175473,0.7491238261920434,0.8339363553244569,374.43924918622616,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,50,5,2200,0.03125,1.8922666783920112,0.9187382656197094,0.8272377007488321,376.2068423562685,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,51,5,2200,0.03125,2.2522430873629857,0.9747452023155403,0.8172985987561456,377.6075635485131,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,52,5,2200,0.03125,1.9727148346950951,0.8407595883994158,0.7309827351761387,391.4047573341925,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,53,5,2200,0.03125,1.5894043878935178,0.8520463840320244,0.8252161694672354,376.6981108527153,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,54,5,2200,0.03125,1.2287558771664875,0.749396886486662,0.8144274156260118,378.3053287369063,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,55,5,2200,0.03125,1.7080481611657605,0.7851561539281975,0.7272308664430989,392.3165410986876,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,56,5,2200,0.03125,1.1508186498047575,0.6141322725515783,0.6867693566170584,400.4829928140966,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,57,5,2200,0.03125,1.6958310303095971,0.8759263807196498,0.8252161694672354,376.6981108527153,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,58,5,2200,0.03125,0.15988099957424534,0.20779447030477347,0.8144274156260118,378.3053287369063,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,59,5,2200,0.03125,1.8967413878121038,0.8228839819229602,0.7272308664430989,392.3165410986876,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,60,5,2200,0.03125,1.1190590794393072,0.6050898722730452,0.6867693566170584,400.4829928140966,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,61,5,2200,0.03125,0.8020288886300039,0.47632318561418724,0.6524771328192221,408.8167803521872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,15,51,partial_mitigation,same_grid,default,0|15|35|75|125|175|225,partial,62,5,2200,0.03125,9.10794168489492e-06,1e-05,0.6524771328192221,408.8167803521872,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,40,0.4
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,283.43453279523743,0.998079414792628,0.0,425.6,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,1,1,2035,0.5,226.577091182878,0.9995441684695174,0.9980791301636229,420.8121952927085,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,2,1,2035,0.5,150.87752364139203,0.8469349838208272,0.9980791301636229,420.8121952927085,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,3,2,2060,0.25,103.78914102601806,0.9920527840929617,0.9990182646362048,407.87346203450073,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,4,2,2060,0.25,104.91665208459646,0.9961912652274755,0.9990182646362048,407.87346203450073,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,5,2,2060,0.25,110.23771845838343,0.997772794846834,0.9011955578908956,420.98626641162065,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,6,2,2060,0.25,46.01777832422229,0.680406970147679,0.9011955578908956,420.98626641162065,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,31.236463720517268,0.9975086898046001,0.9964835414450761,389.31127947354645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,8,3,2100,0.125,29.76752417352173,0.9790865747226754,0.9964835414450761,389.31127947354645,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,9,3,2100,0.125,30.764028727097983,0.9922999440057584,0.9980018704297857,389.01133771141826,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,10,3,2100,0.125,33.30016188766754,0.9963200155056775,0.9344837170622844,399.1341152473476,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,11,3,2100,0.125,19.77176974285045,0.8270962348026656,0.9980018704297857,389.01133771141826,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,12,3,2100,0.125,21.525504942808222,0.8330134400090199,0.9344837170622844,399.1341152473476,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,13,3,2100,0.125,26.15627885023959,0.8582868014791232,0.8180475838621677,422.1356129471498,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,14,3,2100,0.125,9.039556395243,0.5026577980009981,0.8180475838621677,422.1356129471498,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,15,4,2150,0.0625,6.84973768714533,0.9986753849715395,0.9965790768269995,367.90901383462585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,16,4,2150,0.0625,6.7711968421447555,0.9942556398417186,0.9965790768269995,367.90901383462585,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,17,4,2150,0.0625,6.287704092383064,0.9643097185417857,0.9942077494541552,368.4477285916266,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,18,4,2150,0.0625,6.290220070576844,0.9666100938380192,0.9972530151391534,367.8346032439903,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,19,4,2150,0.0625,7.566748169056142,0.9987163115886775,0.9429635130186237,376.2092340731077,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,20,4,2150,0.0625,5.546650677578392,0.9169658053832543,0.9942077494541552,368.4477285916266,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,21,4,2150,0.0625,6.488960736185115,0.9784584844033573,0.9972530151391534,367.8346032439903,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,22,4,2150,0.0625,5.383748874459528,0.8705004183232417,0.9429635130186237,376.2092340731077,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,23,4,2150,0.0625,7.130258567588109,0.9994169917204094,0.975987380482446,372.66562707039515,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,24,4,2150,0.0625,7.339907929909447,0.9721914179915203,0.9219420272437329,380.98478031769463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,25,4,2150,0.0625,9.291238673579338,0.9916001225056819,0.8220963830708353,397.6327835535253,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,26,4,2150,0.0625,3.1628615211247952,0.7025656143763815,0.975987380482446,372.66562707039515,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,27,4,2150,0.0625,2.039028804338942,0.528216018628026,0.9219420272437329,380.98478031769463,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,28,4,2150,0.0625,5.0582276900523135,0.7668690596367976,0.8220963830708353,397.6327835535253,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,29,4,2150,0.0625,8.737883471646505,0.9360889479999893,0.7763183463436445,408.0323816869028,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,30,4,2150,0.0625,3.4761469546929997,0.6107587418365101,0.7763183463436445,408.0323816869028,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,31,5,2200,0.03125,1.4687493944710697,0.9913655123895175,0.9967324014129711,349.07359014275113,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,32,5,2200,0.03125,1.0676316815871592,0.871321334144112,0.9967324014129711,349.07359014275113,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,33,5,2200,0.03125,1.240241733783126,0.9268814237113921,0.9964191474441698,349.1497052430367,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,34,5,2200,0.03125,1.278485008277623,0.9339533287351992,0.9920125038840052,350.08067969573153,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,35,5,2200,0.03125,1.4961337890378124,0.9967535822839054,0.9950565038969033,349.5437361389999,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,36,5,2200,0.03125,1.3047852771070838,0.8974408088802621,0.9471845074281527,356.6725235881139,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,37,5,2200,0.03125,1.253044463992727,0.9307456257529753,0.9964191474441698,349.1497052430367,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,38,5,2200,0.03125,0.3770562855572108,0.5158815948361618,0.9920125038840052,350.08067969573153,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,39,5,2200,0.03125,1.4786547795382723,0.9922520808661879,0.9950565038969033,349.5437361389999,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,40,5,2200,0.03125,1.6705756313814146,0.9908138665114368,0.9471845074281527,356.6725235881139,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,41,5,2200,0.03125,1.0443748296250084,0.855389637732027,0.9886574933062361,350.8960178298903,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,42,5,2200,0.03125,0.7115307730674345,0.7249588942502492,0.995896135207885,349.33968784980135,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,43,5,2200,0.03125,0.7422762986100255,0.6873200464525216,0.9380985719501607,358.88060689926635,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,44,5,2200,0.03125,0.8991786484088324,0.7898790664378839,0.9768940552374266,352.70264821833945,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,45,5,2200,0.03125,1.7345247465735305,0.9829538675292518,0.9250528041947896,360.81046049883275,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,46,5,2200,0.03125,2.279666053922446,0.9963975711442852,0.8342912618262309,375.2040599214207,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
0,10,38,partial_mitigation,same_grid,default,0|10|35|75|125|175|225,optimal,47,5,2200,0.03125,0.0548046403832022,0.12489624928747244,0.9886574933062361,350.8960178298903,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,damage0,80,0.8
