sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,47,5,2200,0.03125,1.486591186407415,0.9992826879594219,0.8723704262385509,368.7912099376014,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,48,5,2200,0.03125,1.2024564626004084,0.9187962010721944,0.852885117061505,371.8657515575507,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,49,5,2200,0.03125,1.0207121818596434,0.85792438116666,0.7759399516983767,383.7467421392756,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,50,5,2200,0.03125,1.3491662292199589,0.9622576285469994,0.8262789446891513,376.69790004863785,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,51,5,2200,0.03125,1.194634697559909,0.9163489530910031,0.7496561564708075,388.5221075018829,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,52,5,2200,0.03125,1.3235480614380104,0.9549827685356735,0.6731728331967978,400.3160708110062,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,53,5,2200,0.03125,1.2486079029030646,0.9329549416201814,0.8223297311903757,377.6576446682397,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,54,5,2200,0.03125,1.2699862963963702,0.9393565457381057,0.7416977558081863,390.4561821785486,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,55,5,2200,0.03125,1.2740603187675745,0.940565581127948,0.6695673091801446,401.1923059944077,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,56,5,2200,0.03125,1.1619736689198452,0.9059744624325268,0.5995292106177663,415.08092611744377,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,57,5,2200,0.03125,0.6090085220343937,0.6753834426258717,0.8223297311903757,377.6576446682397,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,58,5,2200,0.03125,1.1783286366389882,0.9112012404508506,0.7416977558081863,390.4561821785486,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,59,5,2200,0.03125,0.30336225802186456,0.4590323084650034,0.6695673091801446,401.1923059944077,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,60,5,2200,0.03125,1.439524346242073,0.98696295626003,0.5995292106177663,415.08092611744377,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,61,5,2200,0.03125,1.2893084473988576,0.9450603339296175,0.6008088482196117,414.7699668926012,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_006,5,19,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,62,5,2200,0.03125,3.6619719704427666e-06,1e-05,0.6008088482196117,414.7699668926012,10.0,0.833,0.002,3.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,0,0,2025,1.0,262.7015928899181,0.9979282743430863,0.0,425.6,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,1,1,2030,0.5,233.91896865528633,0.9536915787820006,0.9979284003943762,423.47055986029056,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,2,1,2030,0.5,129.85934351014993,0.7387199560535295,0.9979284003943762,423.47055986029056,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,3,2,2060,0.25,194.24771653334602,0.8839880042209248,0.9631445523863106,412.53572326504064,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,4,2,2060,0.25,100.45286659176507,0.6511085921241221,0.9631445523863106,412.53572326504064,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,5,2,2060,0.25,123.12787067835703,0.7202042492000224,0.7941102221854462,434.48798219009495,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,6,2,2060,0.25,41.9952506787534,0.39260047878878146,0.7941102221854462,434.48798219009495,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,7,3,2100,0.125,93.93172737878741,0.6289549964061871,0.9337297565011747,400.79245279710364,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,8,3,2100,0.125,45.061248985893364,0.4108840176287868,0.9337297565011747,400.79245279710364,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,9,3,2100,0.125,56.65129916121169,0.47364059090003063,0.8482902068517475,417.67068856507075,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,10,3,2100,0.125,55.51706964210962,0.46789362282778835,0.7648063039406695,429.84504372899465,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,11,3,2100,0.125,21.87638985215786,0.24785613632369066,0.8482902068517475,417.67068856507075,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,12,3,2100,0.125,21.832786281756672,0.24748199383772496,0.7648063039406695,429.84504372899465,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,13,3,2100,0.125,21.719472761871998,0.24650815349366956,0.6446139637914101,453.58854915251675,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,14,3,2100,0.125,10.729083611694186,0.1394965509963898,0.6446139637914101,453.58854915251675,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,15,4,2150,0.0625,79.77165030425621,0.5764453469476671,0.8940892282413222,387.68335103992644,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,16,4,2150,0.0625,37.16793037839411,0.3621116312733464,0.8940892282413222,387.68335103992644,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,17,4,2150,0.0625,31.913556427470915,0.32622335320333784,0.8660182570859856,394.0603630360127,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,18,4,2150,0.0625,53.02492415795143,0.45498551483343025,0.7984436407854156,404.98361490144487,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,19,4,2150,0.0625,54.78836987808918,0.46415983729740506,0.7262199992573084,415.85385130071677,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,20,4,2150,0.0625,16.46363550905363,0.1986851941785639,0.8660182570859856,394.0603630360127,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,21,4,2150,0.0625,17.9390518236969,0.21266408305983653,0.7984436407854156,404.98361490144487,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,22,4,2150,0.0625,22.49057180376347,0.25309133599836653,0.7262199992573084,415.85385130071677,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,23,4,2150,0.0625,26.269197345649175,0.283949559968128,0.7693797273762211,411.5861908822837,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,24,4,2150,0.0625,23.793182995281636,0.2639849560617885,0.6978477466014734,422.299310915689,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,25,4,2150,0.0625,22.57732792549301,0.253825644155057,0.5912975167943355,440.27574794177957,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,26,4,2150,0.0625,9.646897158709331,0.12733576210161768,0.7693797273762211,411.5861908822837,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,27,4,2150,0.0625,5.085378059119055,0.07185331216265017,0.6978477466014734,422.299310915689,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,28,4,2150,0.0625,9.151700885114176,0.12165249989532628,0.5912975167943355,440.27574794177957,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,29,4,2150,0.0625,11.18976966999157,0.14456927316621496,0.5775225672872699,443.40506994275535,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,30,4,2150,0.0625,0.6805252365454998,0.010351680140786995,0.5775225672872699,443.40506994275535,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,31,5,2200,0.03125,54.16041495680904,0.4609156396385429,0.8702376221220112,372.68186806103705,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,32,5,2200,0.03125,37.49285236991117,0.364234148944628,0.8702376221220112,372.68186806103705,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,33,5,2200,0.03125,33.671795271638544,0.33857407216121516,0.855049029712545,376.37303834989586,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,34,5,2200,0.03125,38.62531374008519,0.37154977556089797,0.8254623456585207,381.9066862473119,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,35,5,2200,0.03125,35.03983514381918,0.3479407313816688,0.7724607313229997,389.49974446680767,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,36,5,2200,0.03125,38.35412014578983,0.3698093552871936,0.7063417098666,399.42266350371443,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,37,5,2200,0.03125,13.056778297893128,0.16452700227416941,0.855049029712545,376.37303834989586,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,38,5,2200,0.03125,12.469716535132301,0.15835227037331762,0.8254623456585207,381.9066862473119,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,39,5,2200,0.03125,16.29114139431063,0.19702035362556394,0.7724607313229997,389.49974446680767,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,40,5,2200,0.03125,13.614581427275736,0.17031174253445,0.7063417098666,399.42266350371443,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,41,5,2200,0.03125,15.86285640783146,0.19285820713726676,0.8164244938047682,384.10309774862554,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,42,5,2200,0.03125,15.418070261775728,0.1884919604644386,0.7552888202788831,393.67290810557614,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,43,5,2200,0.03125,12.368459064027135,0.15727807868151536,0.6913845619626102,403.05760164708954,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,44,5,2200,0.03125,16.92760799270189,0.2031310542934867,0.7323403684546275,397.53472357608183,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,45,5,2200,0.03125,14.697920135807967,0.18132574723276013,0.6648228089880764,407.83835146191313,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,46,5,2200,0.03125,23.55234247364805,0.26199182854119163,0.5656376587618823,423.8262898649132,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,47,5,2200,0.03125,2.639414163514291,0.03880984764508616,0.8164244938047682,384.10309774862554,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,48,5,2200,0.03125,0.0006494118222971793,1e-05,0.7552888202788831,393.67290810557614,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,49,5,2200,0.03125,3.5425011238307724,0.05131218852411007,0.6913845619626102,403.05760164708954,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,50,5,2200,0.03125,8.672706447698241,0.11608165414708821,0.7323403684546275,397.53472357608183,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,51,5,2200,0.03125,9.566856468810771,0.12642230375695307,0.6648228089880764,407.83835146191313,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,52,5,2200,0.03125,10.158048137236914,0.13312322377076086,0.5656376587618823,423.8262898649132,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,53,5,2200,0.03125,8.608226065570836,0.11532610101052346,0.721242099651153,400.23186424192545,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,54,5,2200,0.03125,4.106392899180567,0.058935585836798976,0.6512075157549322,411.14716682699066,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,55,5,2200,0.03125,10.107104202347898,0.13254995096208882,0.5562712977926024,426.1025234616052,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,56,5,2200,0.03125,4.32007835021878,0.06178897579014836,0.5446244419480377,428.1200359233984,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,57,5,2200,0.03125,9.733070761718992,0.1283170144432497,0.721242099651153,400.23186424192545,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,58,5,2200,0.03125,5.513865851486714,0.07738557095505735,0.6512075157549322,411.14716682699066,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,59,5,2200,0.03125,0.0006494118222971793,1e-05,0.5562712977926024,426.1025234616052,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,60,5,2200,0.03125,3.7604423752719707,0.054274882876711894,0.5446244419480377,428.1200359233984,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,61,5,2200,0.03125,0.0006494118222971793,1e-05,0.5351133066451221,430.43147829489874,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,optimal,62,5,2200,0.03125,0.0006494118222971793,1e-05,0.5351133066451221,430.43147829489874,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,1,1,2030,0.5,241.71901011329783,0.9661432541325469,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,2,1,2030,0.5,138.83423956816975,0.7622109215329,1.1149141078137248e-06,447.7808445891872,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,3,2,2060,0.25,198.55938602059683,0.8921437702063002,0.7596881642977289,435.36796904717534,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,4,2,2060,0.25,101.14343083285888,0.6533881281651002,0.7596881642977289,435.36796904717534,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,5,2,2060,0.25,127.3058359533492,0.7317911846805126,0.5993340637497852,456.1929288526938,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,6,2,2060,0.25,49.93852019315411,0.438434080071935,0.5993340637497852,456.1929288526938,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,7,3,2100,0.125,92.56880132623574,0.6241747555422753,0.8164431790417289,418.8100923451034,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,8,3,2100,0.125,48.93962254377782,0.4329357116109844,0.8164431790417289,418.8100923451034,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,9,3,2100,0.125,56.953951830293704,0.47516099599160555,0.7288477016244126,436.11421561680794,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,10,3,2100,0.125,58.52900801685271,0.4829865135136803,0.6543674436480444,446.7316620401258,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,11,3,2100,0.125,21.996244457000085,0.248882854753196,0.7288477016244126,436.11421561680794,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,12,3,2100,0.125,22.172755521635413,0.25039039556613435,0.6543674436480444,446.7316620401258,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
tech_grid_000,5,1,technology_grid,same_grid,default,0|5|35|75|125|175|225,delayed,13,3,2100,0.125,27.155934537393833,0.2908766354955802,0.5467396438730252,467.9930962413739,10.0,0.833,0.002,0.0,0.0,10000.0,0.015
