sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,87.60796825913725,0.9825490056319193,0.9572335229397091,395.3273059988613,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,8,3,2100,0.125,40.10886732461762,0.6982917305709411,0.9572335229397091,395.3273059988613,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,9,3,2100,0.125,48.944382973723286,0.7676469166971146,0.8684161999718616,412.8728065553194,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,10,3,2100,0.125,53.21002711373913,0.7974583213275244,0.8045140808665486,421.85047094589675,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,11,3,2100,0.125,18.559986231363585,0.4572756186391878,0.8684161999718616,412.8728065553194,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,12,3,2100,0.125,19.740283333382187,0.4746964338742463,0.8045140808665486,421.85047094589675,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,13,3,2100,0.125,24.367334354061622,0.5368176528012554,0.6828862058098661,445.8775654921231,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,14,3,2100,0.125,6.027418836702233,0.2072498842597829,0.6828862058098661,445.8775654921231,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,15,4,2150,0.0625,42.15718713798713,0.9918076276839771,0.9608241730809279,373.56383077960635,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,16,4,2150,0.0625,33.274888006523994,0.9023350776454865,0.9608241730809279,373.56383077960635,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,17,4,2150,0.0625,33.80402495116394,0.9082287893774297,0.9242334822445675,381.87631785967795,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,18,4,2150,0.0625,40.247106938694756,0.9740985015192491,0.854517363836105,393.11099955613736,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,19,4,2150,0.0625,41.882647504059356,0.9893073762352991,0.8039306380617467,400.28889270958143,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,20,4,2150,0.0625,14.382240829659619,0.6084854333420753,0.9242334822445675,381.87631785967795,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,21,4,2150,0.0625,15.532236208339098,0.633544000798714,0.854517363836105,393.11099955613736,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,22,4,2150,0.0625,16.226191452393746,0.6479779547494977,0.8039306380617467,400.28889270958143,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,23,4,2150,0.0625,17.472207436653203,0.6727208189603161,0.8145651548022708,402.1871343607158,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,24,4,2150,0.0625,18.283548514559566,0.688088288955581,0.7623834093193924,409.72736333925803,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,25,4,2150,0.0625,20.69061834705865,0.7306507586496815,0.6626839145931507,426.07309042497155,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,26,4,2150,0.0625,4.97688265760537,0.3161848017761343,0.8145651548022708,402.1871343607158,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,27,4,2150,0.0625,5.7296696230180775,0.348607615960969,0.7623834093193924,409.72736333925803,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,28,4,2150,0.0625,8.083008156779346,0.4364179225211977,0.6626839145931507,426.07309042497155,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,29,4,2150,0.0625,6.4465275964324675,0.3773340726991212,0.6202606793391412,435.71058395710077,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,30,4,2150,0.0625,2.2095481994745145,0.16965134502089524,0.6202606793391412,435.71058395710077,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,31,5,2200,0.03125,20.03581857324189,0.9963265426518659,0.9631297999833103,354.35729372517017,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,32,5,2200,0.03125,18.827982210012163,0.9725699816986895,0.9631297999833103,354.35729372517017,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,33,5,2200,0.03125,18.628633455341404,0.9685176736683321,0.9567893422352239,355.8981545632281,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,34,5,2200,0.03125,19.9747388293659,0.9951566423994399,0.9219556355087434,362.2041721695201,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,35,5,2200,0.03125,18.3393825731466,0.9625680444969604,0.8625517202567907,371.17537387148735,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,36,5,2200,0.03125,19.894569301480242,0.9936161821035859,0.8170344005532868,377.7758494332638,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,37,5,2200,0.03125,6.910140616675211,0.6158265408103394,0.9567893422352239,355.8981545632281,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,38,5,2200,0.03125,11.003507943642598,0.7743526967629705,0.9219556355087434,362.2041721695201,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,39,5,2200,0.03125,15.842370060231772,0.9074025532303542,0.8625517202567907,371.17537387148735,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,40,5,2200,0.03125,12.758667007730196,0.8275660047712103,0.8170344005532868,377.7758494332638,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,41,5,2200,0.03125,12.011697198349435,0.8057308568114702,0.9007145636357109,367.36623360539704,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,42,5,2200,0.03125,14.438260562979133,0.8729034737655648,0.8384186015970727,377.0402685989443,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,43,5,2200,0.03125,15.69452067042132,0.9038994525113736,0.7928463932774075,383.65408955943815,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,44,5,2200,0.03125,14.119793729337292,0.8646717091590782,0.802705031849127,383.36174060648045,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,45,5,2200,0.03125,16.498406479069203,0.9226061949828834,0.7556623470332786,390.2387843368832,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,46,5,2200,0.03125,15.94313204455438,0.909773483246304,0.6668631848626876,404.0851327560439,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,47,5,2200,0.03125,3.589221720753245,0.4212781618092967,0.9007145636357109,367.36623360539704,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,48,5,2200,0.03125,3.383917369159012,0.40573012617492604,0.8384186015970727,377.0402685989443,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,49,5,2200,0.03125,4.679421072565698,0.4954519676610869,0.7928463932774075,383.65408955943815,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,50,5,2200,0.03125,4.792464843093746,0.5024491504858088,0.802705031849127,383.36174060648045,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,51,5,2200,0.03125,4.040157180284548,0.45354779338090184,0.7556623470332786,390.2387843368832,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,52,5,2200,0.03125,9.60096856640937,0.7264316300593454,0.6668631848626876,404.0851327560439,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,53,5,2200,0.03125,4.6111747330260675,0.491171003666065,0.7774393681052607,389.50186267976574,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,54,5,2200,0.03125,3.880859259948274,0.4424269199268994,0.731605354546929,396.08518612907324,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,55,5,2200,0.03125,5.714593565379168,0.5555814602042486,0.646012689613921,409.15229422981076,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,56,5,2200,0.03125,7.00846197629399,0.6204198196788897,0.6009552677161294,417.59868469978124,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,57,5,2200,0.03125,0.6425646600003261,0.11275799369518419,0.7774393681052607,389.50186267976574,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,58,5,2200,0.03125,4.705725800477987,0.49709052839677303,0.731605354546929,396.08518612907324,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,59,5,2200,0.03125,3.2057759534300576,0.39176061465475837,0.646012689613921,409.15229422981076,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,60,5,2200,0.03125,1.4406634271465075,0.22071017637723467,0.6009552677161294,417.59868469978124,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,61,5,2200,0.03125,3.3509626225855405,0.40318037273879387,0.5862380892525512,421.1753143542437,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,optimal,62,5,2200,0.03125,0.7126451941016556,0.12341950263945697,0.5862380892525512,421.1753143542437,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,1,1,2035,0.5,240.92115461233843,0.9937206146390497,0.0,465.5475328261715,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,2,1,2035,0.5,132.95515445039902,0.7736587565319338,0.0,465.5475328261715,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,3,2,2060,0.25,167.4746153670198,0.9991637813419523,0.636976456510375,448.6430940502206,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,4,2,2060,0.25,96.58748082502669,0.7944643040917929,0.636976456510375,448.6430940502206,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,5,2,2060,0.25,118.93609828805998,0.8702418898980426,0.4959165642020884,467.55170799628047,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,6,2,2060,0.25,43.54475046243123,0.5295395932260124,0.4959165642020884,467.55170799628047,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,7,3,2100,0.125,90.61963375345603,0.9954779764167512,0.7839558332772496,421.6138961631638,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,8,3,2100,0.125,44.81143963765444,0.7366122726414828,0.7839558332772496,421.6138961631638,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,9,3,2100,0.125,51.22198748351152,0.7838250875735575,0.7088550416616046,436.449755021756,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,10,3,2100,0.125,58.31032625865574,0.8305501584480314,0.6442268100596825,445.7199696250916,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,11,3,2100,0.125,18.648137999669835,0.458601762586081,0.7088550416616046,436.449755021756,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,12,3,2100,0.125,23.031329510057837,0.5197968582498387,0.6442268100596825,445.7199696250916,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,13,3,2100,0.125,25.59609231512948,0.5518902984268048,0.5192289441403156,470.4128081264139,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,14,3,2100,0.125,8.014447574555989,0.2581006412141553,0.5192289441403156,470.4128081264139,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,15,4,2150,0.0625,42.37529143989598,0.9937834511138901,0.8129520080305997,396.3364529391786,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,16,4,2150,0.0625,37.07048144440873,0.9429009545840827,0.8129520080305997,396.3364529391786,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,17,4,2150,0.0625,37.00805564604904,0.942264248867588,0.7796297723442855,403.9064184973205,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,18,4,2150,0.0625,42.50187468304773,0.99492596515165,0.7192087911128914,413.7403599112763,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,19,4,2150,0.0625,42.11635511601206,0.9914367007305515,0.6700681032467797,420.5931142916023,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,20,4,2150,0.0625,16.59249245531861,0.6554030128558491,0.7796297723442855,403.9064184973205,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,21,4,2150,0.0625,20.972162786283707,0.7353608354919045,0.7192087911128914,413.7403599112763,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,22,4,2150,0.0625,17.369364190700278,0.6707324507916124,0.6700681032467797,420.5931142916023,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,23,4,2150,0.0625,21.020621088397796,0.7361662575059862,0.6773447433873381,423.25081001312736,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,24,4,2150,0.0625,22.43676710990168,0.7590519290624148,0.6300666921843925,429.68041980840206,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,25,4,2150,0.0625,25.108140452017405,0.7991204398316024,0.5235178380918687,447.4074864248986,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,26,4,2150,0.0625,6.275462522096857,0.37065393459665247,0.6773447433873381,423.25081001312736,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,27,4,2150,0.0625,7.78829186887676,0.42636798597852027,0.6300666921843925,429.68041980840206,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,28,4,2150,0.0625,8.805757314733784,0.46009923091813243,0.5235178380918687,447.4074864248986,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,29,4,2150,0.0625,7.808724254041904,0.4270724843341408,0.48570009074407816,455.99872733890015,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,30,4,2150,0.0625,2.8910174212176893,0.21070907528785854,0.48570009074407816,455.99872733890015,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,31,5,2200,0.03125,20.125276702941953,0.9980341810536991,0.8266903849699689,375.5601198583573,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,32,5,2200,0.03125,20.181226795372833,0.9990987057526768,0.8266903849699689,375.5601198583573,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,33,5,2200,0.03125,19.447933140289972,0.984929956134324,0.8230845618327919,376.4363980745761,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,34,5,2200,0.03125,19.33624066561787,0.9827296148747864,0.7909369574121949,382.28252188101,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,35,5,2200,0.03125,19.990184743524154,0.9954527935079059,0.7390743192520891,390.17820958481707,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,36,5,2200,0.03125,19.707991784947414,0.9900092447979869,0.6936539145983744,396.8500474598616,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,37,5,2200,0.03125,12.588735714414248,0.8226966270661168,0.8230845618327919,376.4363980745761,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,38,5,2200,0.03125,14.035568337994453,0.8624676218679799,0.7909369574121949,382.28252188101,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,39,5,2200,0.03125,13.071921070469772,0.8363981516780694,0.7390743192520891,390.17820958481707,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,40,5,2200,0.03125,14.472605192230036,0.8737817344227163,0.6936539145983744,396.8500474598616,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,41,5,2200,0.03125,14.691828594559382,0.8793452032481941,0.770608801378534,387.2227324995137,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,42,5,2200,0.03125,15.810253477553728,0.9066440518348682,0.7206805008672671,394.6483374089157,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,43,5,2200,0.03125,18.813318005396404,0.9722732092751516,0.6709274849830879,402.3730890734748,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,44,5,2200,0.03125,8.916368803405469,0.7009123467468894,0.680405866588621,401.9654098416616,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,45,5,2200,0.03125,15.84695197468293,0.9075106542434261,0.6386489405530922,407.85685629780573,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,46,5,2200,0.03125,15.041080788920361,0.8880603044604771,0.5431918041981458,422.86578281889336,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,47,5,2200,0.03125,6.581132337933612,0.6000836066209118,0.770608801378534,387.2227324995137,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,48,5,2200,0.03125,6.416819590176621,0.591996622285186,0.7206805008672671,394.6483374089157,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,49,5,2200,0.03125,5.226056295871148,0.5282641162230485,0.6709274849830879,402.3730890734748,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,50,5,2200,0.03125,7.797784606105988,0.6555934745231011,0.680405866588621,401.9654098416616,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,51,5,2200,0.03125,6.764587671964516,0.6089339530044754,0.6386489405530922,407.85685629780573,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,52,5,2200,0.03125,8.356308739868576,0.6788277064831783,0.5431918041981458,422.86578281889336,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,53,5,2200,0.03125,5.661112700441733,0.5526754479891901,0.6545041230503825,408.26011834415186,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,54,5,2200,0.03125,6.594806591532595,0.6007497038750533,0.6150736068905787,413.5862074134126,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,55,5,2200,0.03125,5.702069342890366,0.5549027121009869,0.5191673410687856,428.7042719700318,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,56,5,2200,0.03125,9.03037517929406,0.7052702194206731,0.48039339445925056,435.8954340647543,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,57,5,2200,0.03125,1.7719892355643143,0.2585300858923469,0.6545041230503825,408.26011834415186,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
no_endogenous_learning,10,23,delay_frontier,same_grid,default,0|10|35|75|125|175|225,delayed,58,5,2200,0.03125,2.572882604983896,0.3380346494947819,0.6150736068905787,413.5862074134126,10.0,0.833,0.002,1.5,0.0,10000.0,0.015
