sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,49,5,2200,0.03125,1.512227793871457,0.36534168235444914,0.2489740151069385,472.11913022616693,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,50,5,2200,0.03125,0.6955051578229006,0.21875407345181488,0.27630256354485005,468.3633361429481,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,51,5,2200,0.03125,0.8439329017721964,0.23199602417970738,0.23103321475577576,475.31692831064527,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,52,5,2200,0.03125,0.7094790976999912,0.1841144503428149,0.1853053142033475,482.9685840510281,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,53,5,2200,0.03125,1.305897671971166,0.33855846658086236,0.26228996347564915,471.7687580247534,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,54,5,2200,0.03125,0.9771931708864209,0.25238116813360334,0.21715806056737152,478.6889249298366,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,55,5,2200,0.03125,3.191417622873392e-05,1e-05,0.17116588703195335,486.40478177547834,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,56,5,2200,0.03125,0.1874223629238986,0.0540580652323645,0.16409437872311206,487.3950942623385,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,57,5,2200,0.03125,2.5187910424883877e-05,1e-05,0.26228996347564915,471.7687580247534,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,58,5,2200,0.03125,1.3605442418682174,0.32108447478770474,0.21715806056737152,478.6889249298366,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,59,5,2200,0.03125,3.191417622873392e-05,1e-05,0.17116588703195335,486.40478177547834,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,60,5,2200,0.03125,3.2505331107743086e-05,1e-05,0.16409437872311206,487.3950942623385,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,61,5,2200,0.03125,1.37775454281512,0.289060847896522,0.15555119743599155,489.4712869754146,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,optimal,62,5,2200,0.03125,0.9409373960352645,0.21681330136297652,0.15555119743599155,489.4712869754146,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,1,1,2035,0.5,27.235331407368683,0.30771755835966846,0.0,465.5475328261715,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,2,1,2035,0.5,13.580677154577556,0.1808115717649676,0.0,465.5475328261715,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,3,2,2060,0.25,33.52613824987749,0.47909394247447723,0.19724744597605903,507.5872791472946,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,4,2,2060,0.25,16.488150221532102,0.300388771203568,0.19724744597605903,507.5872791472946,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,5,2,2060,0.25,17.200488674089467,0.3014751888235375,0.11590046338070925,518.4915596830227,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,6,2,2060,0.25,7.3984178264912055,0.15629815947354242,0.11590046338070925,518.4915596830227,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,7,3,2100,0.125,16.042379741671674,0.5091593639060444,0.30501825647847614,505.32540871986674,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,8,3,2100,0.125,8.579212915619955,0.3424440920879045,0.30501825647847614,505.32540871986674,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,9,3,2100,0.125,8.275278202402768,0.31808429518637554,0.23945434866223825,518.2772959521601,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,10,3,2100,0.125,8.493670500768356,0.3113047351419218,0.18655015221508264,526.7117238313456,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,11,3,2100,0.125,3.957834915291554,0.18157194966388407,0.23945434866223825,518.2772959521601,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,12,3,2100,0.125,3.76973644198001,0.16655434254761736,0.18655015221508264,526.7117238313456,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,13,3,2100,0.125,4.258966448944108,0.17571817204842266,0.1332872126878617,537.2336160341437,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,14,3,2100,0.125,1.5014310358032417,0.07055766549669445,0.1332872126878617,537.2336160341437,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,15,4,2150,0.0625,12.274619564995215,0.7613141557883565,0.33272612850938,477.6133603548313,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,16,4,2150,0.0625,6.903471811340555,0.5689308338542969,0.33272612850938,477.6133603548313,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,17,4,2150,0.0625,7.1371934271253075,0.5670185254735379,0.3112659516213544,482.48858673203927,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,18,4,2150,0.0625,6.996988190709584,0.5264563116946431,0.25007643146698644,492.9914005025905,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,19,4,2150,0.0625,6.982428891216881,0.5004574983021145,0.2035533238896513,500.26407830521316,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,20,4,2150,0.0625,3.5944079302051404,0.3738476579388612,0.3112659516213544,482.48858673203927,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,21,4,2150,0.0625,3.272232827016943,0.32484747507471706,0.25007643146698644,492.9914005025905,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,22,4,2150,0.0625,3.3619152990385457,0.31180790896451716,0.2035533238896513,500.26407830521316,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,23,4,2150,0.0625,4.092896314468138,0.37021931932933216,0.23250386222976238,496.983407365003,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,24,4,2150,0.0625,4.200721767898562,0.35530055487273365,0.18492032145808712,504.49698925306404,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,25,4,2150,0.0625,4.241507642538795,0.33765661393655483,0.13893811249727905,512.1826190702121,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,26,4,2150,0.0625,1.4681067916367854,0.17201583198044623,0.23250386222976238,496.983407365003,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,27,4,2150,0.0625,1.7440983726049668,0.18438033658733438,0.18492032145808712,504.49698925306404,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,28,4,2150,0.0625,1.176954681552794,0.12343942597366649,0.13893811249727905,512.1826190702121,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,29,4,2150,0.0625,1.4348614359340959,0.14323743147302712,0.1254012425428499,515.2578094724732,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,30,4,2150,0.0625,0.37002946532479847,0.041818998598654206,0.1254012425428499,515.2578094724732,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,31,5,2200,0.03125,5.731925178231227,0.8807132637565463,0.36399079208915475,450.8745895824435,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,32,5,2200,0.03125,3.8398438884113357,0.7363555171081783,0.36399079208915475,450.8745895824435,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,33,5,2200,0.03125,4.025643079491498,0.7404670539486622,0.35035762640469914,454.18773906694037,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,34,5,2200,0.03125,5.761661115320149,0.8495799950959939,0.329547512426678,457.97864428767133,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,35,5,2200,0.03125,4.211069929921805,0.6839571528427231,0.2700060765137977,467.84016668781214,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,36,5,2200,0.03125,5.196053147476652,0.7159999161285477,0.22513859614877185,474.91502527490394,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,37,5,2200,0.03125,2.3209059530070313,0.5581775783884839,0.35035762640469914,454.18773906694037,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,38,5,2200,0.03125,2.238388263956153,0.5304972954105049,0.329547512426678,457.97864428767133,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,39,5,2200,0.03125,2.2807657428710266,0.49014537225958277,0.2700060765137977,467.84016668781214,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,40,5,2200,0.03125,1.7023180313051234,0.3793301175058977,0.22513859614877185,474.91502527490394,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,41,5,2200,0.03125,2.711001375198882,0.5786979890408464,0.3158585607644889,461.30535616928057,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,42,5,2200,0.03125,2.1206025109020312,0.45877662688598475,0.2557191829240516,471.31219401984094,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,43,5,2200,0.03125,2.391529275981641,0.460473125680941,0.21177000256783007,478.163873873657,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,44,5,2200,0.03125,1.5209466963032792,0.3623242754930349,0.2420052546981052,473.60797809527674,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,45,5,2200,0.03125,1.2916960422452746,0.2981323820679324,0.19690131955882528,480.67771663621903,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,46,5,2200,0.03125,2.1762795624812643,0.39425760166019386,0.15320609252751405,487.7727748122667,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,47,5,2200,0.03125,0.6757657531725333,0.2316907963676692,0.3158585607644889,461.30535616928057,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,48,5,2200,0.03125,0.7676870725053847,0.2265879200647472,0.2557191829240516,471.31219401984094,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,49,5,2200,0.03125,1.1169630803651207,0.2758915727846342,0.21177000256783007,478.163873873657,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,50,5,2200,0.03125,0.8634288280287149,0.24130431335434877,0.2420052546981052,473.60797809527674,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,51,5,2200,0.03125,0.8736264433758879,0.22248806170158617,0.19690131955882528,480.67771663621903,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,52,5,2200,0.03125,1.1328210541461408,0.24892916181037883,0.15320609252751405,487.7727748122667,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,53,5,2200,0.03125,1.4065096740592073,0.3350765628289428,0.2279597513712598,477.02136012103404,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,54,5,2200,0.03125,0.39249953824334066,0.1113922536900537,0.18478918173911563,483.62123702078827,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,55,5,2200,0.03125,1.033204950263415,0.2250886114316769,0.13802602505298311,491.4619384270417,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,56,5,2200,0.03125,1.8538081277319773,0.33797105991983006,0.1263876941433536,493.49143483531833,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,57,5,2200,0.03125,2.753814974954009e-05,1e-05,0.2279597513712598,477.02136012103404,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,58,5,2200,0.03125,3.0805277739688176e-05,1e-05,0.18478918173911563,483.62123702078827,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,59,5,2200,0.03125,3.478013242704944e-05,1e-05,0.13802602505298311,491.4619384270417,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,60,5,2200,0.03125,0.9032029429756754,0.19771463172933373,0.1263876941433536,493.49143483531833,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,61,5,2200,0.03125,0.6069011406702681,0.14019234298858413,0.11920072531223269,495.238023322136,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_005,10,17,preference_grid,same_grid,default,0|10|35|75|125|175|225,delayed,62,5,2200,0.03125,0.878259216970644,0.19045277644207914,0.11920072531223269,495.238023322136,3.0,0.833,0.024,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,0,0,2025,1.0,282.4168996244668,0.9967006417219982,0.0,425.6,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,1,1,2040,0.5,192.66004819902102,0.9956249487320483,0.9967007888819273,418.2753689885553,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,2,1,2040,0.5,191.44914686975594,0.9932098321498553,0.9967007888819273,418.2753689885553,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,3,2,2060,0.25,104.9221105595955,0.9957046735937396,0.9961688203446588,408.2474573112252,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,4,2,2060,0.25,105.15684398110115,0.996561042098983,0.9961688203446588,408.2474573112252,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,5,2,2060,0.25,106.05723240441783,0.9996174813282699,0.9949747990907204,408.4136873156592,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,6,2,2060,0.25,104.66587671467003,0.994555706002147,0.9949747990907204,408.4136873156592,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,7,3,2100,0.125,31.05962456346202,0.9951228434480326,0.9959770254705561,389.3400775459982,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,8,3,2100,0.125,30.725348029670975,0.9909793998070593,0.9959770254705561,389.3400775459982,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,9,3,2100,0.125,30.825316565542003,0.992352994283582,0.996291230400326,389.2780111246544,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,10,3,2100,0.125,30.545597822596154,0.9889958645200032,0.9966083420304308,389.1865471999154,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,11,3,2100,0.125,31.136353656444623,0.9961985566596834,0.996291230400326,389.2780111246544,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,12,3,2100,0.125,30.919275797345403,0.9936498134946538,0.9966083420304308,389.1865471999154,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,13,3,2100,0.125,30.338806323516682,0.9856298956730569,0.9947512418098936,389.5534059047709,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,14,3,2100,0.125,14.320769150984765,0.7115523221177577,0.9947512418098936,389.5534059047709,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,15,4,2150,0.0625,6.7581928201942985,0.9930118784498148,0.99586483816909,368.02605016435865,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,16,4,2150,0.0625,6.223511868364073,0.9615792470468751,0.99586483816909,368.02605016435865,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,17,4,2150,0.0625,6.817596797658485,0.9959850830663736,0.9953314655207463,368.14721617769845,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,18,4,2150,0.0625,6.385772658277995,0.9713117496953948,0.9957865033604727,368.0601317455683,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,19,4,2150,0.0625,6.691708557721486,0.9890778203464532,0.9956531399672894,368.099110007139,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,20,4,2150,0.0625,6.5224106415358625,0.9790598013690004,0.9953314655207463,368.14721617769845,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,21,4,2150,0.0625,5.814785702969546,0.935817641802015,0.9957865033604727,368.0601317455683,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,22,4,2150,0.0625,4.955462611540833,0.875983583247373,0.9956531399672894,368.099110007139,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,23,4,2150,0.0625,6.789997410194682,0.9951062765293963,0.9962815178483984,367.9476766194168,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,24,4,2150,0.0625,5.613183662670593,0.922863954948174,0.996252223219556,367.9630153734111,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,25,4,2150,0.0625,6.770437489064103,0.9920785426433625,0.9935754872023711,368.47485271407027,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,26,4,2150,0.0625,1.5615943555817637,0.49004111416468016,0.9962815178483984,367.9476766194168,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,27,4,2150,0.0625,1.9103665647113164,0.5503648629010089,0.996252223219556,367.9630153734111,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,28,4,2150,0.0625,2.2825870071358287,0.6048944696146012,0.9935754872023711,368.47485271407027,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,29,4,2150,0.0625,3.8581127981335515,0.7603159165750987,0.9582951240737912,376.4896563140109,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,30,4,2150,0.0625,0.11538405776117935,0.05925026249072096,0.9582951240737912,376.4896563140109,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,31,5,2200,0.03125,1.3355908606015494,0.9540904928308187,0.9956589326323209,349.2755997635916,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,32,5,2200,0.03125,1.3399695211050342,0.9553312185736328,0.9956589326323209,349.2755997635916,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,33,5,2200,0.03125,1.5073273385157882,0.9979733900439909,0.9934314568699223,349.81692009314924,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,34,5,2200,0.03125,1.338938613566133,0.9547373318454087,0.9953557739812058,349.31779484369684,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,35,5,2200,0.03125,0.9975497318865861,0.8437564529921632,0.994034708186781,349.67046832907647,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,36,5,2200,0.03125,1.4264632934477406,0.9786161207996391,0.9951534937268234,349.39167232940343,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,37,5,2200,0.03125,1.4348982356520965,0.9791385057362816,0.9934314568699223,349.81692009314924,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,38,5,2200,0.03125,1.4162059997819652,0.976066592992507,0.9953557739812058,349.31779484369684,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,39,5,2200,0.03125,1.0600962367072724,0.8660900884348748,0.994034708186781,349.67046832907647,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
pref_grid_007,15,24,preference_grid,same_grid,default,0|15|35|75|125|175|225,optimal,40,5,2200,0.03125,1.316691861963262,0.9481904600115632,0.9951534937268234,349.39167232940343,3.0,1.86,0.002,1.5,1.5,10000.0,0.015
