sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,optimal,57,5,2200,0.03125,1.2305928913725477,0.7496515206286216,0.8141339783919281,381.148377157862,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,optimal,58,5,2200,0.03125,0.24184962251358327,0.27129119713960104,0.7895302683677635,385.0627626832554,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,optimal,59,5,2200,0.03125,1.7314679313366597,0.7641191561042433,0.6994182662171587,398.8091534270031,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,optimal,60,5,2200,0.03125,0.16047671184852955,0.14733128511381316,0.6524995668585252,407.62742860640344,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,optimal,61,5,2200,0.03125,2.3142505747679443,0.7950564422164906,0.6216848434930526,415.0477789728567,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,optimal,62,5,2200,0.03125,0.7653921734093718,0.44069425952093294,0.6216848434930526,415.0477789728567,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,1,1,2043,0.5,216.79638026600932,0.999622065293408,1.1102230246251565e-16,490.53207844197874,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,2,1,2043,0.5,122.98409348388738,0.788974482595487,1.1102230246251565e-16,490.53207844197874,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,3,2,2060,0.25,135.55577495774338,0.9998724133442812,0.465226000438169,468.67215499631214,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,4,2,2060,0.25,84.84446078472962,0.8246581099893917,0.465226000438169,468.67215499631214,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,5,2,2060,0.25,106.6230826518213,0.8920855784866462,0.3671902053648318,482.4443320123899,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,6,2,2060,0.25,39.49124184013204,0.5510628156889298,0.3671902053648318,482.4443320123899,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,7,3,2100,0.125,44.106748593910105,0.9998076702087972,0.6825065532402935,437.03189724539544,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,8,3,2100,0.125,33.9537152579242,0.9007924695558706,0.6825065532402935,437.03189724539544,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,9,3,2100,0.125,41.67214821012993,0.9495229067216707,0.6126836730814704,450.6769305800722,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,10,3,2100,0.125,46.531992446674785,0.9779539644276909,0.5796948746269259,455.07567918249185,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,11,3,2100,0.125,16.45327486722634,0.6198412643648006,0.6126836730814704,450.6769305800722,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,12,3,2100,0.125,19.236697271283866,0.6597031833331837,0.5796948746269259,455.07567918249185,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,13,3,2100,0.125,19.83506022551933,0.6216116225916039,0.4437972575091058,481.6332535484544,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,14,3,2100,0.125,6.113859768168016,0.2997228478449627,0.4437972575091058,481.6332535484544,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,15,4,2150,0.0625,11.253316166949627,0.9968901595237588,0.7259579660855078,409.4864329650848,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,16,4,2150,0.0625,10.988105049724313,0.9877594604215421,0.7259579660855078,409.4864329650848,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,17,4,2150,0.0625,11.595513819797842,0.998884994247188,0.7125614190217218,412.5034079749103,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,18,4,2150,0.0625,12.668742645038938,0.9946226731390126,0.658605244459761,421.1668699276704,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,19,4,2150,0.0625,13.110385032472735,0.9904206647238318,0.6340914666746633,424.442072823919,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,20,4,2150,0.0625,11.460805818742797,0.9944065052607058,0.7125614190217218,412.5034079749103,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,21,4,2150,0.0625,10.057827650940135,0.9072530411931352,0.658605244459761,421.1668699276704,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,22,4,2150,0.0625,11.453687656678655,0.9390748269994068,0.6340914666746633,424.442072823919,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,23,4,2150,0.0625,12.666770160346786,0.9631602981797847,0.6140002876764923,431.21220911890487,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,24,4,2150,0.0625,11.793540399994905,0.9201871307516734,0.5910330558908631,434.13911576406093,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,25,4,2150,0.0625,16.337049707933907,0.9576521242044829,0.4680312214838638,455.05151839007124,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,26,4,2150,0.0625,5.790292020006663,0.6804499400040178,0.6140002876764923,431.21220911890487,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,27,4,2150,0.0625,4.790257417738408,0.6038251894657884,0.5910330558908631,434.13911576406093,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,28,4,2150,0.0625,5.558575079856182,0.5790173336743694,0.4680312214838638,455.05151839007124,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,29,4,2150,0.0625,5.699247870272378,0.5617397873406874,0.4244806285657552,464.85941029628253,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,30,4,2150,0.0625,2.1245087864333825,0.3001943302073878,0.4244806285657552,464.85941029628253,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,31,5,2200,0.03125,2.8280512631744203,0.9908811766806714,0.7465316182568116,387.66730453181304,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,32,5,2200,0.03125,2.4484021735553014,0.9361112805261024,0.7465316182568116,387.66730453181304,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,33,5,2200,0.03125,2.889035149082135,0.9983676644557069,0.7458476043984621,387.8320186537205,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,34,5,2200,0.03125,2.9071441247395446,0.9890823613373321,0.7342014963552075,389.8836161930196,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,35,5,2200,0.03125,3.0147049786403235,0.9529649530984181,0.6840720372915232,397.808518352133,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,36,5,2200,0.03125,3.5442218183745333,0.9917437794827745,0.66113338166443,401.1404824458981,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,37,5,2200,0.03125,2.026846107932403,0.8649765422349842,0.7458476043984621,387.8320186537205,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,38,5,2200,0.03125,2.720842895749508,0.9638299495897842,0.7342014963552075,389.8836161930196,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,39,5,2200,0.03125,3.2761192215303274,0.9846072687493024,0.6840720372915232,397.808518352133,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,40,5,2200,0.03125,3.2466464533586437,0.958319449367953,0.66113338166443,401.1404824458981,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,41,5,2200,0.03125,2.781385369744612,0.9718680348151179,0.7338660326874961,389.9644063242705,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,42,5,2200,0.03125,2.767719863256216,0.9143071367440359,0.6775268315447311,399.384631204258,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,43,5,2200,0.03125,3.6472652061481514,0.9988701744896176,0.6572869908457932,402.0667406078065,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,44,5,2200,0.03125,3.7698573920593823,0.9943808129524361,0.6401630886457852,405.8753515578725,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,45,5,2200,0.03125,3.8298207767789125,0.9760363321796347,0.6157606867342997,409.646714004791,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,46,5,2200,0.03125,5.422636907964402,0.9982907752545344,0.5048659401336235,427.2694919939866,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,47,5,2200,0.03125,1.4952450051480701,0.7442176050269751,0.7338660326874961,389.9644063242705,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,48,5,2200,0.03125,1.432703949731597,0.6787132291758928,0.6775268315447311,399.384631204258,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,49,5,2200,0.03125,1.15937157187494,0.5917207643057989,0.6572869908457932,402.0667406078065,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,50,5,2200,0.03125,2.6222630113498298,0.8579965352909295,0.6401630886457852,405.8753515578725,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,51,5,2200,0.03125,2.50363856985603,0.8178269606670376,0.6157606867342997,409.646714004791,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,52,5,2200,0.03125,3.1990431260869574,0.8017828636508988,0.5048659401336235,427.2694919939866,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,53,5,2200,0.03125,0.7882998584018687,0.44686281278147166,0.6189841590616221,410.97533216107485,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,54,5,2200,0.03125,3.675398289445514,0.9369443534882576,0.5920609189337853,415.35375558225246,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,55,5,2200,0.03125,4.189012043362964,0.8731482229681138,0.4765010886401736,434.0999105373878,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,56,5,2200,0.03125,3.620931171606447,0.7805677391070975,0.4346369278967763,441.7335909458555,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,57,5,2200,0.03125,0.6220756413475813,0.38423954726176435,0.6189841590616221,410.97533216107485,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,58,5,2200,0.03125,0.6642944506428031,0.38305744663203095,0.5920609189337853,415.35375558225246,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,59,5,2200,0.03125,1.4996295713557535,0.5251416071686843,0.4765010886401736,434.0999105373878,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,60,5,2200,0.03125,2.0625335988538964,0.5900706084930495,0.4346369278967763,441.7335909458555,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,61,5,2200,0.03125,1.8228677301307938,0.5357287554416583,0.41504363621055196,446.45176528389595,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,18,61,delay_frontier,same_grid,default,0|18|35|75|125|175|225,delayed,62,5,2200,0.03125,0.17030798336221428,0.09027622967610036,0.41504363621055196,446.45176528389595,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,0,0,2025,1.0,165.98483232575967,0.7989406246835808,0.0,425.6,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,1,1,2042,0.5,190.12016429442332,0.9998057212067053,0.7989406017594564,431.1985005232519,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,2,1,2042,0.5,100.3863405141107,0.763626709738124,0.7989406017594564,431.1985005232519,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,3,2,2060,0.25,110.34358226852967,0.9976232575497055,0.8982811919515961,419.30782567687464,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,4,2,2060,0.25,70.92027047634284,0.8321689054837436,0.8982811919515961,419.30782567687464,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,5,2,2060,0.25,92.70960856509221,0.9111562022396985,0.7814756165474621,435.5773933997931,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,6,2,2060,0.25,32.05304379840925,0.5456053855065365,0.7814756165474621,435.5773933997931,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,7,3,2100,0.125,32.83449805818833,0.9926603610661324,0.9386714283643964,398.0242731479711,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,8,3,2100,0.125,26.57844249379117,0.9125966137431352,0.9386714283643964,398.0242731479711,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,9,3,2100,0.125,35.044135583464104,0.9903106048292322,0.8727379007829683,410.9092379453399,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,10,3,2100,0.125,36.47776089307596,0.9892355649913959,0.833012308596971,416.207266071195,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,11,3,2100,0.125,11.730128805556147,0.6010969706184736,0.8727379007829683,410.9092379453399,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,12,3,2100,0.125,13.653984358367204,0.636535898113409,0.833012308596971,416.207266071195,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,13,3,2100,0.125,16.77574635479895,0.6526918905763297,0.6873403021330095,444.67499355555424,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,14,3,2100,0.125,4.906933371542612,0.3088300090336743,0.6873403021330095,444.67499355555424,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,15,4,2150,0.0625,7.480950455015349,0.996554747539998,0.9460728708197633,375.70348940838034,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,16,4,2150,0.0625,7.082348891056008,0.9756255550353836,0.9460728708197633,375.70348940838034,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,17,4,2150,0.0625,7.366981920135568,0.9829974791596405,0.9352404939479693,378.14301710753807,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,18,4,2150,0.0625,8.178188885476652,0.9898750891146978,0.8885785201189943,385.35806699575835,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,19,4,2150,0.0625,8.671627613368392,0.9879854856891866,0.8542771802493527,390.37657361381383,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,20,4,2150,0.0625,6.520793250401502,0.9366844033171308,0.9352404939479693,378.14301710753807,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,21,4,2150,0.0625,8.01756856692331,0.9822931097800307,0.8885785201189943,385.35806699575835,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,22,4,2150,0.0625,6.5420761671486245,0.8818058826643744,0.8542771802493527,390.37657361381383,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,23,4,2150,0.0625,7.906439906377008,0.939966728139084,0.8359189970430616,397.21733506842065,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,24,4,2150,0.0625,9.637779064049692,0.9946126174711187,0.8065579292772114,401.1232678213397,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,25,4,2150,0.0625,10.9343341734275,0.955266759372349,0.6824195118257593,421.80340240999243,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,26,4,2150,0.0625,3.2361210772459588,0.6233370379425082,0.8359189970430616,397.21733506842065,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,27,4,2150,0.0625,3.7888669065460485,0.6574568619185936,0.8065579292772114,401.1232678213397,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,28,4,2150,0.0625,4.8342510318487575,0.6622064526297693,0.6824195118257593,421.80340240999243,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,29,4,2150,0.0625,4.553086045670526,0.614152633404848,0.6358959187020898,432.2808108866895,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,30,4,2150,0.0625,1.3872053460406042,0.2923602386886023,0.6358959187020898,432.2808108866895,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,31,5,2200,0.03125,1.6359944168152392,0.9855438545674723,0.9499017930486675,356.3242740453474,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,32,5,2200,0.03125,1.598484488339586,0.9766890993110272,0.9499017930486675,356.3242740453474,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,33,5,2200,0.03125,1.6896332639650922,0.9963142264677401,0.9483339528219094,356.7018282218425,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,34,5,2200,0.03125,1.667323155194222,0.9816459424462456,0.938795223650651,358.39005086180845,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,35,5,2200,0.03125,1.897645404392571,0.9884265300024908,0.8962700065491243,364.9558021455575,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,36,5,2200,0.03125,1.8434930078769582,0.9456406670812423,0.864430421488158,369.713011168921,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,37,5,2200,0.03125,1.3632455738122726,0.9149469126521372,0.9483339528219094,356.7018282218425,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,38,5,2200,0.03125,1.382126210869234,0.910715847194135,0.938795223650651,358.39005086180845,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,39,5,2200,0.03125,1.9367975065661605,0.9962450336499348,0.8962700065491243,364.9558021455575,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,40,5,2200,0.03125,1.431068204227539,0.8512775361256373,0.864430421488158,369.713011168921,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,41,5,2200,0.03125,1.4006982405374153,0.9123013012471312,0.9353257246923053,359.22552003787604,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,42,5,2200,0.03125,1.0481135773647334,0.7685165093168647,0.8957019766739713,365.0925779890221,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,43,5,2200,0.03125,1.852971084538535,0.9396952317734546,0.8564761337327422,371.62844830463285,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,44,5,2200,0.03125,1.7870623836429644,0.9132574264727888,0.8434758322970253,374.70956704988174,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,45,5,2200,0.03125,2.210501033962781,0.9707897292197181,0.8204736883387044,377.6163158354824,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,46,5,2200,0.03125,3.023429479190916,0.9727080237822697,0.7028294366733165,396.64457005491045,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,47,5,2200,0.03125,0.4960999775918262,0.5539767750097266,0.9353257246923053,359.22552003787604,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,48,5,2200,0.03125,1.7235387735840115,0.9512312329773168,0.8957019766739713,365.0925779890221,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,49,5,2200,0.03125,1.4517953287148528,0.8488997006757508,0.8564761337327422,371.62844830463285,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
high_ra,17,60,delay_frontier,same_grid,default,0|17|35|75|125|175|225,optimal,50,5,2200,0.03125,1.3190469491362793,0.8016954793425968,0.8434758322970253,374.70956704988174,15.0,0.833,0.002,1.5,1.5,10000.0,0.015
