sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss,delta_c_raw,delta_c_pct_raw,delta_c_billions_raw,delta_c_5yr_raw,delta_c_5yr_pct_raw,delta_c_5yr_billions_raw,delta_c_5yr_total_billions_raw,dwl_postprocess_status
189,10,569,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,13.937074859269854,0.8308732229805507,0.0017160533903127,1.924582887082656,0.7839508910642294,15132.381654481593,0.0192612793998394,2,0,1,1,1,False,5.0,,,0.9860739307760966,0.0,0.9860739307760966,70.81129409152967,70.48865474188344,0.3226393496462378,0.4556326131099917,0.25832885656634574,25.832885656634573,22281.380536560453,0.25832885656634574,25.832885656634573,22281.380536560453,111406.90268280226,1.0,41.4760405172223,519.7355326397442,0.0,280.6812454941397,2035,190.87016077286427,207.6226949193636,16.75253414649933,8.776926722681848,0.8448393476881089,2.7360188961029053,3.162196159362793,0.4261772632598877,465.5475328261715,1.6443420028686524,0.7619116711704546,0.7619116711704546,0.3226393496462378,0.2583288565784429,25.83288565784429,21556.572010006144,0.2583288565784429,25.83288565784429,21556.572010006144,107782.86005003072,validated_existing
183,15,552,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.981054388910736,1.053928910759283,0.0054773384344152,2.2192893195948367,1.2403248570433874,11577.120154235376,0.010875236114238,2,0,1,1,1,False,5.0,,,0.8443093895827847,0.0,0.8443093895827847,4.440878991079756,4.420018455255904,0.0208605358238518,0.469738893263106,0.2052421032584932,20.52421032584932,17702.541890251556,0.2052421032584932,20.52421032584932,17702.541890251556,88512.70945125778,1.0,35.51316930551562,0.0,0.0,195.12818018593427,2040,148.1907650840125,168.5775324519518,20.386767367939314,13.757110543549471,0.8630051365624558,2.8315865993499756,3.3824894428253174,0.5509028434753418,481.5023082111194,1.758894510269165,0.680605580949758,0.680605580949758,0.0208605358238518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
189,15,570,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.937074859269854,0.8308732229805507,0.0017160533903127,1.924582887082656,0.7839508910642294,15132.381654481593,0.0192612793998394,2,0,1,1,1,False,5.0,,,0.9556258441237254,0.0,0.9556258441237254,70.8144782904034,70.35285403418679,0.4616242562166093,0.6518783550498423,0.3945483488546497,39.45483488546497,34030.584185411244,0.3945483488546497,39.45483488546497,34030.584185411244,170152.92092705623,1.0,40.19533930785994,819.0894056698752,0.0,259.1079349984304,2040,172.32716250420572,205.5313680039996,33.204205499793886,19.26812060111738,1.1816191885854588,2.75895357131958,3.3824894428253174,0.6235358715057373,481.5023082111194,1.758894510269165,0.7098531744997169,0.7098531744997169,0.4616242562166093,0.3945483488546424,39.45483488546424,32923.576584373965,0.3945483488546424,39.45483488546424,32923.576584373965,164617.8829218698,validated_existing
190,5,571,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.223487078241236,1.2434007797707445,0.0016838472468521,1.1098752791833584,2.04324979732763,6158.574099897827,0.0154945172902442,2,0,1,1,1,False,5.0,,,0.9938298003372056,0.0,0.9938298003372056,111.60461214430607,111.2128962471666,0.3917158971394769,0.3509854024966133,1.6075851176449887,160.75851176449888,138657.43156711556,1.6075851176449887,160.75851176449888,138657.43156711556,693287.1578355778,1.0,41.80226632050428,3209.082829035696,0.0,274.82293503657195,2030,261.4307041888425,262.9458720884078,1.515167899565256,0.5795676924278893,0.115645750188098,2.7313194274902344,2.9438445568084717,0.2125251293182373,447.7808445891872,1.5307991695404053,0.8876298494533582,0.8876298494533582,0.3917158971394769,1.607585117544483,160.7585117544483,134146.93506390744,1.607585117544483,160.7585117544483,134146.93506390744,670734.6753195372,validated_existing
190,15,573,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.223487078241236,1.2434007797707445,0.0016838472468521,1.1098752791833584,2.04324979732763,6158.574099897827,0.0154945172902442,2,0,1,1,1,False,5.0,,,0.9962923510872612,0.0,0.9962923510872612,111.62399014283068,110.58499622056826,1.0389939222624207,0.93079804881814,8.338457622601394,833.8457622601394,719208.6468646155,8.338457622601394,833.8457622601394,719208.6468646155,3596043.2343230774,1.0,41.90584562779276,16604.197660482325,0.0,276.5951336745024,2040,190.47480370736127,236.1404381637364,45.66563445637513,23.974632637781426,1.4430243953307498,2.73241925239563,3.3824894428253174,0.6500701904296875,481.5023082111194,1.758894510269165,0.750602106433053,0.750602106433053,1.0389939222624207,8.3384576228258,833.8457622825799,695812.94393353,8.3384576228258,833.8457622825799,695812.94393353,3479064.71966765,validated_existing
191,5,574,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.84490763262241,0.9363959459773452,0.0054948772917012,2.8271258679171662,2.1836217453343387,10775.525169357385,0.0165884410107898,2,0,1,1,1,False,5.0,,,0.820727303473649,0.0,0.820727303473649,8.58973861883028,8.574411484880523,0.0153271339497571,0.1784353940195254,0.058553650703182636,5.855365070318264,5050.36948045091,0.058553650703182636,5.855365070318264,5050.36948045091,25251.84740225455,1.0,34.521264410338716,141.53832880182492,0.0,188.68589772256323,2030,135.6098074217788,140.8101013887712,5.200293966992376,3.834747696984941,0.755448924254587,2.768336534500122,2.9438445568084717,0.1755080223083496,447.7808445891872,1.5307991695404053,0.7636447334229215,0.7636447334229215,0.0153271339497571,0.0585536510359801,5.855365103598016,4886.082072765257,0.0585536510359801,5.855365103598016,4886.082072765257,24430.41036382629,validated_existing
201,10,605,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.68749013108618,1.1449793503979464,0.0054858005973637,2.368446655825047,1.8176287521815395,6317.626811360629,0.0134385796715692,2,0,1,1,1,False,5.0,,,0.9488499887772524,0.0,0.9488499887772524,6.79808417270175,6.770573202242843,0.0275109704589073,0.4046871112508415,0.20709388529180536,20.709388529180536,17862.261794188795,0.20709388529180536,20.709388529180536,17862.261794188795,89311.30897094397,1.0,39.91033466255108,0.0,0.0,260.3527632755008,2035,169.1034242224777,191.8754954603006,22.7720712378229,13.466357255937798,1.2713760822284703,2.7521069049835205,3.162196159362793,0.4100892543792724,465.5475328261715,1.6443420028686524,0.7720301800449507,0.7720301800449507,0.0275109704589073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
187,5,562,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,12.227354215262732,0.7806534581123523,0.0034407173995376,2.79032141502502,1.3892576393030809,8530.259875015634,0.0132137471974643,2,0,1,1,1,False,5.0,,,0.8592840150061534,0.0,0.8592840150061534,7.881105077546762,7.86617130869235,0.0149337688544113,0.1894882596725881,0.0647245046130977,6.47245046130977,5582.6179718889025,0.0647245046130977,6.47245046130977,5582.6179718889025,27913.089859444513,1.0,36.14302894524976,0.0,0.0,209.29873908989913,2030,143.47295335969636,151.4529713066592,7.980017946962846,5.562036439687977,1.0884533620411083,2.7600913047790527,2.9438445568084717,0.1837532520294189,447.7808445891872,1.5307991695404053,0.769403920538908,0.769403920538908,0.0149337688544113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
188,5,565,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,11.14851148850954,0.6489190417312849,0.0031503839431046,1.8036385947778553,2.1140402267379272,13942.938954787787,0.0166178010341609,2,0,1,1,1,False,5.0,,,0.6414124818631803,0.0,0.6414124818631803,9.483314728492717,9.472102551724326,0.0112121767683888,0.1182305669419756,0.022777835641828063,2.277783564182806,1964.633879778954,0.022777835641828063,2.277783564182806,1964.633879778954,9823.16939889477,1.0,26.978960963982793,0.0,0.0,106.85137380613408,2030,81.42300188607054,84.39624284182631,2.97324095575577,3.651598303776636,0.7198802285862005,2.8066821098327637,2.9438445568084717,0.137162446975708,447.7808445891872,1.5307991695404053,0.5976310244885127,0.5976310244885127,0.0112121767683888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
192,5,577,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,5.711390473804324,1.1394366950233197,0.005208356004594,0.7692359235173547,1.7457330398923347,8545.136149495915,0.0127998843832825,2,0,1,1,1,False,5.0,,,0.9920533117091976,0.0,0.9920533117091976,6.53729540664058,6.521627507501194,0.0156678991393866,0.2396694376618067,0.12334245913612069,12.334245913612069,10638.533785408681,0.12334245913612069,12.334245913612069,10638.533785408681,53192.66892704341,1.0,41.72754401823668,246.658767162562,0.0,268.88774913135677,2030,200.85627705958683,209.95597881136376,9.099701751776934,4.530454255645384,0.8901034946798836,2.7316994667053223,2.9438445568084717,0.2121450901031494,447.7808445891872,1.5307991695404053,0.7715582406432228,0.7715582406432228,0.0156678991393866,0.1233424591361369,12.334245913613689,10292.4645642598,0.1233424591361369,12.334245913613689,10292.4645642598,51462.32282129899,validated_existing
193,15,582,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,14.705258240988147,1.058033995744431,0.0082438318552841,1.7887357693924752,1.78821746727625,9327.04878090406,0.0108430768833371,2,0,1,1,1,False,5.0,,,0.739248173763198,0.0,0.739248173763198,3.039153930131563,3.0260801647978024,0.0130737653337607,0.4301777940281802,0.1192399762075787,11.92399762075787,10284.686427856079,0.1192399762075787,11.92399762075787,10284.686427856079,51423.4321392804,1.0,31.094105878200185,320.0004471681494,0.0,142.338696553415,2040,116.65139698577808,134.59890782035276,17.947510834574672,15.385594427782804,0.9586278725534968,2.9001379013061523,3.3824894428253174,0.482351541519165,481.5023082111194,1.758894510269165,0.601371199478566,0.601371199478566,0.0130737653337607,0.1192399762076001,11.923997620760018,9950.127785317842,0.1192399762076001,11.923997620760018,9950.127785317842,49750.63892658921,validated_existing
186,10,560,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,5.586962594679681,0.9193547919093265,0.0099418374445099,1.843263563214994,1.570836457442549,11914.792962881318,0.0143663194696602,2,0,1,1,1,False,5.0,,,0.5438830150330317,0.0,0.5438830150330317,3.3182696120836304,3.3132575807889153,0.005012031294715,0.1510435220954776,0.028351826945493933,2.835182694549393,2445.401777702743,0.028351826945493933,2.835182694549393,2445.401777702743,12227.008888513716,1.0,22.876696426184314,0.0,0.0,78.83567445392019,2035,69.59734554742633,74.98419832422658,5.386852776800254,7.740026195581616,0.7482955865109053,2.9271318912506104,3.162196159362793,0.2350642681121826,465.5475328261715,1.6443420028686524,0.5151766713348811,0.5151766713348811,0.005012031294715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
188,10,566,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,11.14851148850954,0.6489190417312849,0.0031503839431046,1.8036385947778553,2.1140402267379272,13942.938954787787,0.0166178010341609,2,0,1,1,1,False,5.0,,,0.6030272947422982,0.0,0.6030272947422982,9.486216209288362,9.467172587864518,0.0190436214238438,0.2007504467924464,0.039172165598176434,3.9172165598176436,3378.6776271739136,0.039172165598176434,3.9172165598176436,3378.6776271739136,16893.38813586957,1.0,25.36441105388242,0.0,0.0,94.98275995573218,2035,82.67005605215009,89.472900599072,6.802844546921918,8.228910045289597,0.793918305100294,2.901570081710815,3.162196159362793,0.2606260776519775,465.5475328261715,1.6443420028686524,0.5759158979962162,0.5759158979962162,0.0190436214238438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
194,5,583,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.030397180472743,0.6932507644029782,0.0061944775208277,2.0464396964855656,0.9279710954917002,12184.424550294596,0.0141529423502109,2,0,1,1,1,False,5.0,,,0.5651506567660872,0.0,0.5651506567660872,4.137351503755369,4.133693438895191,0.0036580648601773,0.0884156170162737,0.015601900565048706,1.5601900565048705,1345.695127536581,0.015601900565048706,1.5601900565048705,1345.695127536581,6728.475637682905,1.0,23.77125163416118,54.7686749474209,0.0,85.3295543656441,2030,68.17588855313988,68.7755818024391,0.5996932492992215,0.8796265982390371,0.1753095722073272,2.8229901790618896,2.9438445568084717,0.120854377746582,447.7808445891872,1.5307991695404053,0.5279826612739265,0.5279826612739265,0.0036580648601773,0.0156019005655097,1.5601900565509732,1301.9199538447217,0.0156019005655097,1.5601900565509732,1301.9199538447217,6509.599769223607,validated_existing
189,5,568,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,13.937074859269854,0.8308732229805507,0.0017160533903127,1.924582887082656,0.7839508910642294,15132.381654481593,0.0192612793998394,2,0,1,1,1,False,5.0,,,0.9996390543293292,0.0,0.9996390543293292,70.78986229399487,70.60049879741868,0.1893634965761919,0.2675008686833618,0.14276921796821535,14.276921796821535,12314.13058819451,0.14276921796821535,14.276921796821535,12314.13058819451,61570.65294097255,1.0,42.04661397683317,0.0,0.0,290.8033787236568,2030,210.27220665530973,220.2800642391284,10.007857583818662,4.759477128722065,0.9342741972473868,2.7300772666931152,2.9438445568084717,0.2137672901153564,447.7808445891872,1.5307991695404053,0.8207206871114309,0.8207206871114309,0.1893634965761919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
193,5,580,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,14.705258240988147,1.058033995744431,0.0082438318552841,1.7887357693924752,1.78821746727625,9327.04878090406,0.0108430768833371,2,0,1,1,1,False,5.0,,,0.8006408985589183,0.0,0.8006408985589183,3.037698162486935,3.0322774539554778,0.005420708531457,0.1784478984251404,0.04786774336545555,4.786774336545555,4128.688600757272,0.04786774336545555,4.786774336545555,4128.688600757272,20643.44300378636,1.0,33.676394144441915,118.61077614216164,0.0,169.23781996889826,2030,117.3802041769637,128.0337059358723,10.65350175890859,9.076063407461152,1.7526880797153588,2.772631883621216,2.9438445568084717,0.1712126731872558,447.7808445891872,1.5307991695404053,0.6873520293766147,0.6873520293766147,0.005420708531457,0.0478677433727035,4.786774337270354,3994.383247141603,0.0478677433727035,4.786774337270354,3994.383247141603,19971.916235708017,validated_existing
196,15,591,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.52657571960753,1.5178321939851345,0.0018856326548656,1.8710404665655511,1.9118558584943692,9068.252516604902,0.0167487035217764,2,0,1,1,1,False,5.0,,,0.9972287489812204,0.0,0.9972287489812204,234.90841246800787,232.7824372537021,2.125975214305754,0.905023022364212,27.168350400656728,2716.8350400656727,2343324.558757444,27.168350400656728,2716.8350400656727,2343324.558757444,11716622.793787219,1.0,41.945232204983306,54048.97278022643,0.0,288.1935426367628,2040,178.39861791988798,215.4323417685028,37.03372384861484,20.758974638046396,1.2654494170892816,2.7318081855773926,3.3824894428253174,0.6506812572479248,481.5023082111194,1.758894510269165,0.752649684569032,0.752649684569032,2.125975214305754,27.16835040065428,2716.835040065428,2267096.7137074196,27.16835040065428,2716.835040065428,2267096.7137074196,11335483.568537096,validated_existing
190,10,572,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.223487078241236,1.2434007797707445,0.0016838472468521,1.1098752791833584,2.04324979732763,6158.574099897827,0.0154945172902442,2,0,1,1,1,False,5.0,,,0.999274736720548,0.0,0.999274736720548,111.61904749206197,110.90932628509736,0.709721206964602,0.6358423789766486,4.074324061210293,407.43240612102926,351418.59892751015,4.074324061210293,407.43240612102926,351418.59892751015,1757092.9946375508,1.0,42.0312901238934,0.0,0.0,278.7552792645834,2035,219.88450616850173,249.18915203485489,29.304645866353155,13.327290029201258,1.2589571562111823,2.730313539505005,3.162196159362793,0.4318826198577881,465.5475328261715,1.6443420028686524,0.8179441896484305,0.8179441896484305,0.709721206964602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
196,10,590,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.52657571960753,1.5178321939851345,0.0018856326548656,1.8710404665655511,1.9118558584943692,9068.252516604902,0.0167487035217764,2,0,1,1,1,False,5.0,,,0.9988725247026335,0.0,0.9988725247026335,234.91157669463,233.4686745160396,1.4429021785904013,0.6142320437728285,12.655654373564344,1265.5654373564344,1091575.5010286719,12.655654373564344,1265.5654373564344,1091575.5010286719,5457877.505143359,1.0,42.014372364047134,25135.845778421884,0.0,289.4318079347441,2035,216.6947791161465,239.7300635572595,23.03528444111305,10.630290464343094,1.0153575212932695,2.73048734664917,3.162196159362793,0.431708812713623,465.5475328261715,1.6443420028686524,0.8233807612579649,0.8233807612579649,1.4429021785904013,12.6556543735878,1265.56543735878,1056066.7842198792,12.6556543735878,1265.56543735878,1056066.7842198792,5280333.921099396,validated_existing
192,15,579,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,5.711390473804324,1.1394366950233197,0.005208356004594,0.7692359235173547,1.7457330398923347,8545.136149495915,0.0127998843832825,2,0,1,1,1,False,5.0,,,0.9670155479872736,0.0,0.9670155479872736,6.53989930471125,6.5009117768862446,0.0389875278250055,0.5961487479924886,0.33209580036426906,33.20958003642691,28643.926973018933,0.33209580036426906,33.20958003642691,28643.926973018933,143219.63486509467,1.0,40.674410708268915,681.3164761982478,0.0,251.81133547623375,2040,169.79545893132945,205.30611094962137,35.51065201829189,20.913781936096125,1.2740987451898669,2.7515220642089844,3.3824894428253174,0.630967378616333,481.5023082111194,1.758894510269165,0.6463196106403775,0.6463196106403775,0.0389875278250055,0.3320958003642965,33.20958003642966,27712.14617519805,0.3320958003642965,33.20958003642966,27712.14617519805,138560.73087599024,validated_existing
191,15,576,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.84490763262241,0.9363959459773452,0.0054948772917012,2.8271258679171662,2.1836217453343387,10775.525169357385,0.0165884410107898,2,0,1,1,1,False,5.0,,,0.7641893044004296,0.0,0.7641893044004296,8.596385863410642,8.559693616393758,0.0366922470168837,0.4268334111554878,0.1464399986304442,14.64399986304442,12630.742761873074,0.1464399986304442,14.64399986304442,12630.742761873074,63153.71380936537,1.0,32.143174627072774,0.0,0.0,161.13906233994024,2040,125.2900871268528,152.90262337418903,27.612536247336237,22.038883426890187,1.3366511985851923,2.883863925933838,3.3824894428253174,0.4986255168914795,481.5023082111194,1.758894510269165,0.6910601283642227,0.6910601283642227,0.0366922470168837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,recovered_false_zero
