sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times_optimal,decision_times_delayed,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,period_len,emissions_time_step,damage_file_tag,m_optimal_period0,m_delayed_period0,mitigation_foregone,u_optimal,u_delayed,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_delayed,delta_emission_gton,deadweight_per_ton,carbon_price_delayed,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
15,10,47,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.0906143857974975,0.7892940958394975,0.007751022712964765,1.8247003250054354,1.054653188806976,9919.674461284543,0.015765502602409814,2,0,1,1,1,False,5.0,nan,,0.5293607877646829,0.0,0.5293607877646829,4.269433495474884,4.263398899811316,0.006034595663567899,0.14134417762834078,0.025570972001558136,2.5570972001558134,2133.801490930446,0.025570972001558136,2.5570972001558134,2133.801490930446,10669.00745465223,1.0,22.265865465357386,95.8328565422416,0.0,75.08976495015608,2035,68.06821627833028,71.5168742727362,3.44865799440592,5.06647328659883,0.4954537609049403,2.933408498764038,3.162196159362793,0.22878766059875488,465.5475328261715,1.6443420028686524,0.4871657121376785,0.4871657121376785,0.006034595663567899
0,10,2,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,12.721143409088103,0.8696271539460498,0.0016451414299820887,2.3980599151169812,0.87901144479023,12584.337907185714,0.013374741799456826,2,0,1,1,1,False,5.0,nan,,0.9957822091938159,0.0,0.9957822091938159,26.315603952874287,26.176675265706166,0.13892868716812146,0.5279327330541739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.88438814353961,0.0,0.0,294.94344366914106,2035,208.50995366770434,231.4940770166265,22.984123348922168,11.02303412601167,1.051161372600129,2.731822967529297,3.162196159362793,0.4303731918334961,465.5475328261715,1.6443420028686524,0.8056057250884606,0.8056057250884606,0.13892868716812146
13,5,40,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.518466799107532,1.1986036533770248,0.0012780024601677768,1.3950537782204193,2.4580895654465382,14970.64554753387,0.014642996202912982,2,0,1,1,1,False,5.0,nan,,0.9981572972688952,0.0,0.9981572972688952,187.4955439880132,186.7895305243476,0.7060134636655846,0.37654946280255114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.98428861363563,0.0,0.0,281.98670506519187,2030,262.3795065346984,263.1773701405366,0.797863605838188,0.3040876234488514,0.06074368394701768,2.730394124984741,2.9438445568084717,0.21345043182373047,447.7808445891872,1.5307991695404053,0.8867332263350304,0.8867332263350304,0.7060134636655846
4,15,15,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,7.875785493492167,0.8595145108285075,0.01629471384063883,1.0272772009290927,1.7995889250453756,6534.567859208788,0.016610690235212416,2,0,1,1,1,False,5.0,nan,,0.34046036621640907,0.0,0.34046036621640907,2.361882765738481,2.359787912445056,0.0020948532934252917,0.08869421140681814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.32037446987989,0.0,0.0,35.74345617062249,2040,36.326823678109406,37.51760301840508,1.190779340295677,3.2779616265025737,0.21525683876033597,3.1603426933288574,3.3824894428253174,0.22214674949645996,481.5023082111194,1.758894510269165,0.27725237403135883,0.27725237403135883,0.0020948532934252917
4,10,14,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,7.875785493492167,0.8595145108285075,0.01629471384063883,1.0272772009290927,1.7995889250453756,6534.567859208788,0.016610690235212416,2,0,1,1,1,False,5.0,nan,,0.338802089082193,0.0,0.338802089082193,2.361821215171264,2.360345975960212,0.0014752392110519708,0.06246193410304327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.25062435534903,0.0,0.0,35.49060407534169,2035,35.282837462569624,36.714465198395025,1.4316277358254013,4.057575407148495,0.3985337385523646,3.0157670974731445,3.162196159362793,0.14642906188964844,465.5475328261715,1.6443420028686524,0.3038911692358657,0.3038911692358657,0.0014752392110519708
5,5,16,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.827037534884797,0.828064182226058,0.0043979972779836785,2.227869012471443,1.6858162510286143,6189.374456717717,0.015765122565609614,2,0,1,1,1,False,5.0,nan,,0.7916524671613945,0.0,0.7916524671613945,8.817371220913676,8.802478120893003,0.014893100020673344,0.16890635142307286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.298324576639274,0.0,0.0,168.79180369362413,2030,126.3595492848521,133.74186884614147,7.382319561289378,5.8423123563439034,1.142076080039689,2.7745540142059326,2.9438445568084717,0.16929054260253906,447.7808445891872,1.5307991695404053,0.720302389156089,0.720302389156089,0.014893100020673344
14,10,44,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.335498953372152,1.0271112263590338,0.007235161590987615,2.190726536160526,0.5827316819486776,17347.67225333208,0.021679051426360736,2,0,1,1,1,False,5.0,nan,,0.784958519347137,0.0,0.784958519347137,11.761925895574674,11.727109379794715,0.03481651577995848,0.296010331038201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.016765109241334,0.0,0.0,165.3479091617549,2035,129.69296677461494,138.30785981608835,8.614893041473408,6.642529086750461,0.6451945275426363,2.8229401111602783,3.162196159362793,0.33925604820251465,465.5475328261715,1.6443420028686524,0.657789952659451,0.657789952659451,0.03481651577995848
4,5,13,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,7.875785493492167,0.8595145108285075,0.01629471384063883,1.0272772009290927,1.7995889250453756,6534.567859208788,0.016610690235212416,2,0,1,1,1,False,5.0,nan,,0.3708800789597502,0.0,0.3708800789597502,2.3615841241815714,2.360674180225785,0.0009099439557864741,0.03853108371067762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.599882221668906,0.0,0.0,40.561876305669344,2030,34.39326737905397,35.23687087124802,0.8436034921940561,2.4528157877428756,0.48581975243506825,2.8645339012145996,2.9438445568084717,0.07931065559387207,447.7808445891872,1.5307991695404053,0.3190345850986853,0.3190345850986853,0.0009099439557864741
1,5,4,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,5.997625408405327,1.1043627151709983,0.00446120524037086,0.7655454135221401,1.8565455104666664,9521.402909458076,0.016597888041307664,2,0,1,1,1,False,5.0,nan,,0.9991407067047973,0.0,0.9991407067047973,14.637220476736168,14.599680363721328,0.03754011301484006,0.25647022994908675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.025652580713015,0.0,0.0,273.8567865161253,2030,212.6272273597711,222.6353768827078,10.00814952293669,4.706899321977532,0.924140568055809,2.7301838397979736,2.9438445568084717,0.21366071701049805,447.7808445891872,1.5307991695404053,0.8072110301608548,0.8072110301608548,0.03754011301484006
13,10,41,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.518466799107532,1.1986036533770248,0.0012780024601677768,1.3950537782204193,2.4580895654465382,14970.64554753387,0.014642996202912982,2,0,1,1,1,False,5.0,nan,,0.9947364969922308,0.0,0.9947364969922308,187.52554251009207,186.28202601057777,1.2435164995142998,0.6631184652871368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.84040361024182,0.0,0.0,279.48089762536944,2035,216.827400439114,245.30936100250292,28.481960563388924,13.135775508864606,1.2418321338198757,2.7322747707366943,3.162196159362793,0.42992138862609863,465.5475328261715,1.6443420028686524,0.8222978374644998,0.8222978374644998,1.2435164995142998
0,15,3,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,12.721143409088103,0.8696271539460498,0.0016451414299820887,2.3980599151169812,0.87901144479023,12584.337907185714,0.013374741799456826,2,0,1,1,1,False,5.0,nan,,0.9998063759412065,0.0,0.9998063759412065,26.318217952570556,26.11653787367748,0.2016800788930766,0.7663135826921673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.05365182433834,0.0,0.0,298.0557283973233,2040,185.02127126537465,205.62930454029737,20.608033274922718,11.138196778123294,0.706512485669708,2.73012638092041,3.3824894428253174,0.6523630619049072,481.5023082111194,1.758894510269165,0.7360260661192399,0.7360260661192399,0.2016800788930766
12,10,38,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,8.975111535473253,0.8801397182063337,0.001415688472252286,1.7765723618110272,0.6683309922996743,7229.452352421802,0.015564422425616068,2,0,1,1,1,False,5.0,nan,,0.998219845349739,0.0,0.998219845349739,59.48709613370344,59.19273612560387,0.29436000809956653,0.49483001731663245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.98691949825227,0.0,0.0,287.5527722550439,2035,214.2460164928217,230.19771203847336,15.95169554565166,7.445503914975298,0.7207207069167332,2.730769395828247,3.162196159362793,0.4314267635345459,465.5475328261715,1.6443420028686524,0.7878413591088999,0.7878413591088999,0.29436000809956653
14,15,45,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,14.335498953372152,1.0271112263590338,0.007235161590987615,2.190726536160526,0.5827316819486776,17347.67225333208,0.021679051426360736,2,0,1,1,1,False,5.0,nan,,0.7606157562150524,0.0,0.7606157562150524,11.762889777378948,11.713964385944418,0.048925391434529786,0.4159300338647866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.992864772303268,0.0,0.0,154.39594638661202,2040,130.18230722232687,148.13230318281848,17.949995960491606,13.788352920982106,0.864851641661879,2.886195659637451,3.3824894428253174,0.4962937831878662,481.5023082111194,1.758894510269165,0.6200913022700179,0.6200913022700179,0.048925391434529786
12,5,37,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,8.975111535473253,0.8801397182063337,0.001415688472252286,1.7765723618110272,0.6683309922996743,7229.452352421802,0.015564422425616068,2,0,1,1,1,False,5.0,nan,,0.9987826392994279,0.0,0.9987826392994279,59.47570546129469,59.30837243470118,0.16733302659351068,0.2813468546453928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.010591622554124,0.0,0.0,287.9751421273483,2030,236.63450721447344,252.12095383748584,15.486446623012398,6.544458289414347,1.275914421723745,2.7302603721618652,2.9438445568084717,0.21358418464660645,447.7808445891872,1.5307991695404053,0.8549497403935963,0.8549497403935963,0.16733302659351068
14,5,43,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,14.335498953372152,1.0271112263590338,0.007235161590987615,2.190726536160526,0.5827316819486776,17347.67225333208,0.021679051426360736,2,0,1,1,1,False,5.0,nan,,0.8249656335897333,0.0,0.8249656335897333,11.758966828562,11.737370885943516,0.021595942618484187,0.1836551028108066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.69953618706211,0.0,0.0,184.7726165881289,2030,129.48541546974732,136.4492339762111,6.963818506463781,5.3780717165716565,1.0531950683389857,2.767430067062378,2.9438445568084717,0.17641448974609375,447.7808445891872,1.5307991695404053,0.6920196322252137,0.6920196322252137,0.021595942618484187
12,15,39,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,8.975111535473253,0.8801397182063337,0.001415688472252286,1.7765723618110272,0.6683309922996743,7229.452352421802,0.015564422425616068,2,0,1,1,1,False,5.0,nan,,0.9999653974716523,0.0,0.9999653974716523,59.49367214067887,59.06789171080706,0.4257804298718071,0.7156734734158042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.06034055551155,0.0,0.0,288.8646187926627,2040,203.15210089775331,217.1879728659525,14.035871968199189,6.9090459346337045,0.4463816545993815,2.730022668838501,3.3824894428253174,0.6524667739868164,481.5023082111194,1.758894510269165,0.7312001210169852,0.7312001210169852,0.4257804298718071
13,15,42,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.518466799107532,1.1986036533770248,0.0012780024601677768,1.3950537782204193,2.4580895654465382,14970.64554753387,0.014642996202912982,2,0,1,1,1,False,5.0,nan,,0.9983653997716923,0.0,0.9983653997716923,187.52613791551866,185.6910505474559,1.8350873680627728,0.9785768471856908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.99304177865537,0.0,0.0,282.1397985522648,2040,177.68877902031895,228.84139614749955,51.152617127180605,28.787758804584524,1.7009412502774879,2.7310664653778076,3.3824894428253174,0.6514229774475098,481.5023082111194,1.758894510269165,0.7532101756722274,0.7532101756722274,1.8350873680627728
3,15,12,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,13.080879981244838,1.095956151863749,0.003612408069483261,2.5332342010013282,1.9085953568379668,10415.29901583869,0.011570089419226878,2,0,1,1,1,False,5.0,nan,,0.9994380765915079,0.0,0.9994380765915079,7.962707977469606,7.902131056866172,0.06057692060343367,0.7607577820866394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.03816049222438,0.0,0.0,299.8402379996768,2040,165.83957566632768,197.921056836567,32.08148117023933,19.344888601733924,1.1859596490385593,2.7303667068481445,3.3824894428253174,0.6521227359771729,481.5023082111194,1.758894510269165,0.7401003306920971,0.7401003306920971,0.06057692060343367
26,5,79,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.950228493276043,0.8767505940719171,0.008404207593864003,1.5701838336341316,2.790775356977027,8382.440219687027,0.01469307317323726,2,0,1,1,1,False,5.0,nan,,0.6759043366956513,0.0,0.6759043366956513,3.9166706622033245,3.911727392222712,0.0049432699806124525,0.1262110196886356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.4297503256078,0.0,0.0,117.07528973825953,2030,85.94055286404301,90.58129344160018,4.6407405775571675,5.399942661410111,1.0573893857322325,2.7993061542510986,2.9438445568084717,0.14453840255737305,447.7808445891872,1.5307991695404053,0.6134577437984374,0.6134577437984374,0.0049432699806124525
17,15,54,ensemble,same_grid,default,0|15|35|75|125|175|225,0|15|35|75|125|175|225,9.855456323323732,0.5538966694800884,0.007334223542594183,1.3875909395594852,1.1159785891209155,19706.42294520566,0.015435161788837902,2,0,1,1,1,False,5.0,nan,,0.33035864856922204,0.0,0.33035864856922204,3.1628129767950197,3.1601180543244496,0.002694922470570127,0.08520650731934769,0.009413963782840061,0.9413963782840061,785.5598901037214,0.009413963782840061,0.9413963782840061,785.5598901037214,3927.799450518607,1.0,13.895478082954309,56.53349135697416,0.0,34.8481284504629,2040,36.541934504302624,37.94728829059029,1.4053537862876695,3.8458658671236914,0.2519004363361166,3.166934013366699,3.3824894428253174,0.21555542945861816,481.5023082111194,1.758894510269165,0.2981948394937515,0.2981948394937515,0.002694922470570127
17,5,52,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.855456323323732,0.5538966694800884,0.007334223542594183,1.3875909395594852,1.1159785891209155,19706.42294520566,0.015435161788837902,2,0,1,1,1,False,5.0,nan,,0.3590259096587702,0.0,0.3590259096587702,3.1623923777095357,3.161192315592931,0.0012000621166046166,0.03794791958971897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.101274570781621,0.0,0.0,39.3540936175539,2030,34.9052844468655,35.304795416166606,0.3995109693011045,1.1445572658468355,0.22787058397495397,2.8670690059661865,2.9438445568084717,0.07677555084228516,447.7808445891872,1.5307991695404053,0.33437666372704977,0.33437666372704977,0.0012000621166046166
18,5,55,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,10.909355490380653,1.2156461925180868,0.00855305544598577,0.5617527158930645,0.479781367079811,9241.486312726516,0.013682725093230354,2,0,1,1,1,False,5.0,nan,,0.8644005374413782,0.0,0.8644005374413782,4.273223149812131,4.265153795600012,0.008069354212119073,0.1888353107062484,0.059572334742352955,5.957233474235295,4971.087398777596,0.059572334742352955,5.957233474235295,4971.087398777596,24855.43699388798,1.0,36.358239068149615,136.72519698932135,0.0,189.48825429252835,2030,133.69574606543026,139.3693933115104,5.673647246080151,4.243700650956753,0.8346892156362751,2.7589972019195557,2.9438445568084717,0.18484735488891602,447.7808445891872,1.5307991695404053,0.6175723211047087,0.6175723211047087,0.008069354212119073
30,5,91,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,14.871763360429847,0.9908353623988698,0.014074998168624895,2.5076833121640343,2.0796428555263975,7351.987861397418,0.01319295589971944,2,0,1,1,1,False,5.0,nan,,0.492143494622356,0.0,0.492143494622356,2.3099935041829394,2.3082410389741566,0.0017524652087828052,0.07586450808668678,0.011067839535762954,1.1067839535762953,923.5696046810767,0.011067839535762954,1.1067839535762953,923.5696046810767,4617.848023405384,1.0,20.700439273532638,44.61594232263192,0.0,68.58868229430414,2030,56.324198431628,56.48018028953884,0.15598185791084518,0.27693577938830627,0.055325902887659595,2.838602304458618,2.9438445568084717,0.10524225234985352,447.7808445891872,1.5307991695404053,0.5309778672513404,0.5309778672513404,0.0017524652087828052
30,10,92,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,14.871763360429847,0.9908353623988698,0.014074998168624895,2.5076833121640343,2.0796428555263975,7351.987861397418,0.01319295589971944,2,0,1,1,1,False,5.0,nan,,0.4654955772732867,0.0,0.4654955772732867,2.3105414968736344,2.3076416407777365,0.0028998560958979347,0.12550547565675382,0.018381382401667343,1.8381382401667343,1533.857264856826,0.018381382401667343,1.8381382401667343,1533.857264856826,7669.28632428413,1.0,19.579580010171224,78.33964079209136,0.0,62.50174153142555,2035,56.77978494185146,58.90700900069841,2.1272240588469487,3.746446135760205,0.36847438806340005,2.961010694503784,3.162196159362793,0.2011854648590088,465.5475328261715,1.6443420028686524,0.5160971773575505,0.5160971773575505,0.0028998560958979347
18,10,56,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.909355490380653,1.2156461925180868,0.00855305544598577,0.5617527158930645,0.479781367079811,9241.486312726516,0.013682725093230354,2,0,1,1,1,False,5.0,nan,,0.8227379097093753,0.0,0.8227379097093753,4.273563745378787,4.260362032838392,0.01320171254039515,0.308915774444006,0.09900261877113492,9.900261877113492,8261.39638051279,0.09900261877113492,9.900261877113492,8261.39638051279,41306.981902563944,1.0,34.60583411966216,238.72842804326083,0.0,169.08498516419684,2035,133.2331479196608,144.30707894579675,11.073931026135938,8.311693598062762,0.801625310552323,2.806612014770508,3.162196159362793,0.35558414459228516,465.5475328261715,1.6443420028686524,0.5644158746389578,0.5644158746389578,0.01320171254039515
17,10,53,ensemble,same_grid,default,0|10|35|75|125|175|225,0|10|35|75|125|175|225,9.855456323323732,0.5538966694800884,0.007334223542594183,1.3875909395594852,1.1159785891209155,19706.42294520566,0.015435161788837902,2,0,1,1,1,False,5.0,nan,,0.3333943760584325,0.0,0.3333943760584325,3.1627296201751833,3.1608077400185324,0.001921880156650957,0.06076650196055976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.02316623331707,0.0,0.0,35.31097883289478,2035,35.90091965983424,36.068692134151824,0.16777247431758724,0.46732082606031455,0.04663409754883663,3.018104314804077,3.162196159362793,0.14409184455871582,465.5475328261715,1.6443420028686524,0.3171894507986252,0.3171894507986252,0.001921880156650957
25,5,76,ensemble,same_grid,default,0|5|35|75|125|175|225,0|5|35|75|125|175|225,9.944461051190217,0.608972370588991,0.0012354876548020671,2.6311578141562895,0.702540320126624,8258.056858782009,0.013595221859656738,2,0,1,1,1,False,5.0,nan,,0.7342506610762742,0.0,0.7342506610762742,17.077136837111524,17.05252060596756,0.02461623114396616,0.14414729693136205,0.03907717499576559,3.9077174995765587,3260.843360285003,0.03907717499576559,3.9077174995765587,3260.843360285003,16304.216801425016,1.0,30.88390151905539,105.58391912605539,0.0,146.49178927683317,2030,108.95405235567301,117.66805137987097,8.71399902419796,7.997865922188657,1.5507265069303777,2.7868289947509766,2.9438445568084717,0.15701556205749512,447.7808445891872,1.5307991695404053,0.6968056634325417,0.6968056634325417,0.02461623114396616
