sample_index,delay_year,task_id,run_type,comparison_type,tree_spec,decision_times,scenario,node,period,calendar_year,node_probability,price,mitigation,average_mitigation,ghg_level,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,49,5,2200,0.03125,0.0013168345257672217,0.38725532412494057,0.9687042848494599,353.44499913716396,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,50,5,2200,0.03125,0.00396518865111267,0.7444882170337646,0.9805149091809368,351.6242413128191,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,51,5,2200,0.03125,0.001807386178122903,0.46879637384631767,0.9662397560717593,353.9824972264556,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,52,5,2200,0.03125,0.003628292396752459,0.61829589401401,0.9280506648668545,360.4803266630478,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,53,5,2200,0.03125,0.005000854761193945,0.7880775920619473,0.9604125891429265,356.50957567893334,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,54,5,2200,0.03125,0.002509277328646052,0.5672229540178877,0.9665689382084658,353.90248058479153,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,55,5,2200,0.03125,0.009083798301936404,0.9503101029442861,0.9314510669841468,359.6539564308333,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,56,5,2200,0.03125,0.008615440391133327,0.920145293095772,0.9264478275387835,360.3985077407599,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,57,5,2200,0.03125,0.00025408169284943757,0.10316557772686785,0.9604125891429265,356.50957567893334,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,58,5,2200,0.03125,0.0003053135885843179,0.12479821339660031,0.9665689382084658,353.90248058479153,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,59,5,2200,0.03125,0.0008099779362825915,0.23740318031953822,0.9314510669841468,359.6539564308333,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,60,5,2200,0.03125,2.614337268777503e-08,1e-05,0.9264478275387835,360.3985077407599,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,61,5,2200,0.03125,0.002277518169021045,0.38040578781205003,0.8624397744006685,375.9539204634582,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,optimal,62,5,2200,0.03125,0.0036373056823183567,0.508718132773978,0.8624397744006685,375.9539204634582,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,0,0,2025,1.0,0.0,0.0,0.0,425.6,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,1,1,2040,0.5,192.12493064737504,0.9947547989177881,0.0,481.5023082111194,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,2,1,2040,0.5,178.265515545798,0.9661775675138519,0.0,481.5023082111194,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,3,2,2060,0.25,66.74631550692271,0.9992642750539578,0.4918132317356829,465.55966951041444,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,4,2,2060,0.25,66.7842785348334,0.9994823452221457,0.4918132317356829,465.55966951041444,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,5,2,2060,0.25,67.66765427345102,0.9994178769313796,0.4776844804380871,467.52661117902665,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,6,2,2060,0.25,57.0815598558287,0.9347191496607167,0.4776844804380871,467.52661117902665,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,7,3,2100,0.125,6.697692163116781,0.9942012259892612,0.6978651827527639,434.699710364428,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,8,3,2100,0.125,6.798882953734229,0.9999489349246645,0.6978651827527639,434.699710364428,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,9,3,2100,0.125,6.512966428412584,0.9835708482191986,0.697945257658769,434.68390544752316,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,10,3,2100,0.125,6.882554578318682,0.9966144194599718,0.688405467159027,436.2274786862936,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,11,3,2100,0.125,6.795685519416904,0.9998364666958086,0.697945257658769,434.68390544752316,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,12,3,2100,0.125,6.858840396819484,0.9952918257048078,0.688405467159027,436.2274786862936,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,13,3,2100,0.125,7.272186640823772,0.997603269533411,0.6646686021065243,440.9166023790763,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,14,3,2100,0.125,7.149023730951142,0.9910604995270575,0.6646686021065243,440.9166023790763,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,15,4,2150,0.0625,0.4137906677886458,0.9880692792661683,0.7384871655472687,407.640855317922,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,16,4,2150,0.0625,0.3961422527825007,0.971435742010829,0.7384871655472687,407.640855317922,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,17,4,2150,0.0625,0.4164493497936833,0.9915949397718659,0.7392270572365127,407.47277605024266,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,18,4,2150,0.0625,0.42222416649394795,0.9939049961411895,0.7371896238929608,407.93977054757454,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,19,4,2150,0.0625,0.4274550297702505,0.9890897915805331,0.7306346674541062,408.84281589361996,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,20,4,2150,0.0625,0.4170909573623621,0.9921842593301295,0.7392270572365127,407.47277605024266,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,21,4,2150,0.0625,0.42319962107919434,0.9947889056896547,0.7371896238929608,407.93977054757454,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,22,4,2150,0.0625,0.4265763373870457,0.9883027071018415,0.7306346674541062,408.84281589361996,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,23,4,2150,0.0625,0.4166434791917197,0.9918552256448959,0.7392833806113036,407.46411784089855,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,24,4,2150,0.0625,0.42024593199525057,0.9823417321017271,0.7304644025395084,408.8814922757098,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,25,4,2150,0.0625,0.44104930737723697,0.9707747494330983,0.7097440364163377,412.3584557778988,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,26,4,2150,0.0625,0.3435955497649506,0.9187844298078125,0.7392833806113036,407.46411784089855,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,27,4,2150,0.0625,0.43442387165316265,0.9950331365028486,0.7304644025395084,408.8814922757098,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,28,4,2150,0.0625,0.46651106235101614,0.9922025990762735,0.7097440364163377,412.3584557778988,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,29,4,2150,0.0625,0.316554827128475,0.8456450433914372,0.7089018562993123,412.5497848815654,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,30,4,2150,0.0625,0.3715947234071881,0.9049338543504784,0.7089018562993123,412.5497848815654,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,31,5,2200,0.03125,33.69749129846182,1.5,0.7574679880766491,386.0878103026288,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,32,5,2200,0.03125,33.69749129846182,1.5,0.7574679880766491,386.0878103026288,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,33,5,2200,0.03125,33.91202078813078,1.5,0.7562892288715366,386.3742664935825,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,34,5,2200,0.03125,33.523308509403904,1.5,0.7584305579230114,385.89753218234665,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,35,5,2200,0.03125,33.328312637560344,1.4936126560185063,0.7566286558861914,386.21642066088776,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,36,5,2200,0.03125,35.02390766540763,1.5,0.7502961996121232,387.17768543329015,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,37,5,2200,0.03125,19.79729032015339,1.2807075915898887,0.7562892288715366,386.3742664935825,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,38,5,2200,0.03125,0.022042488221891345,0.9323237842469021,0.7584305579230114,385.89753218234665,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,39,5,2200,0.03125,0.02311678825703745,0.946623434380546,0.7566286558861914,386.21642066088776,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,40,5,2200,0.03125,0.024001574669223927,0.947936679067693,0.7502961996121232,387.17768543329015,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,41,5,2200,0.03125,20.75438197127145,1.3045003928084382,0.7584723600162461,385.8873831544252,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,42,5,2200,0.03125,0.025386937088111496,0.9823547947488782,0.756691321635978,386.2011983213911,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,43,5,2200,0.03125,0.025648776605982828,0.9730233565112466,0.7502404136343896,387.19124029421965,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,44,5,2200,0.03125,17.730240222870638,1.2411694800608173,0.7585005521256369,385.88507348493044,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,45,5,2200,0.03125,0.02414988676767351,0.9489597014273222,0.7496539878470083,387.32371077214617,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,46,5,2200,0.03125,0.025392295792891244,0.9273751252498015,0.7296988351068259,390.5893923211126,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,47,5,2200,0.03125,0.01955127328279666,0.8875435994803152,0.7584723600162461,385.8873831544252,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,48,5,2200,0.03125,0.014122197525829225,0.7659436633031574,0.756691321635978,386.2011983213911,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,49,5,2200,0.03125,0.027343200391093666,0.9974705580475693,0.7502404136343896,387.19124029421965,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,50,5,2200,0.03125,0.01546919593866926,0.8019414699928955,0.7585005521256369,385.88507348493044,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,51,5,2200,0.03125,0.01271797159682413,0.7160521485242601,0.7496539878470083,387.32371077214617,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,52,5,2200,0.03125,0.01852944846219649,0.8111371862960985,0.7296988351068259,390.5893923211126,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,53,5,2200,0.03125,0.02189585259930671,0.9194763073160259,0.7533224767339719,387.1434698073305,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,54,5,2200,0.03125,0.012644885940267022,0.7157336182036018,0.7505533684826671,387.1051444283685,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,55,5,2200,0.03125,0.02559378494607862,0.9334253371350183,0.7312173204471175,390.2203703738918,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,56,5,2200,0.03125,0.028130278881994843,0.9463633929535065,0.7200202670905786,392.8918088618916,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,57,5,2200,0.03125,0.01653449332472887,0.8159121998446986,0.7533224767339719,387.1434698073305,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,58,5,2200,0.03125,0.02369647379060637,0.9436227095613783,0.7505533684826671,387.1051444283685,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,59,5,2200,0.03125,0.009532675117222323,0.5873745567541202,0.7312173204471175,390.2203703738918,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,60,5,2200,0.03125,0.022411334108632434,0.8615193854993537,0.7200202670905786,392.8918088618916,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,61,5,2200,0.03125,0.025438464838610664,0.9169946297183837,0.7242217139712515,391.87076042234054,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_008,15,27,technology_grid,same_grid,default,0|15|35|75|125|175|225,delayed,62,5,2200,0.03125,0.012168508641637734,0.6546130799130008,0.7242217139712515,391.87076042234054,10.0,0.833,0.002,3.0,3.0,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,0,0,2025,1.0,262.2767854466707,0.9973078643090862,0.0,425.6,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,1,1,2035,0.5,244.67651574753438,0.9995700354376045,0.9973079313309554,420.84677728061325,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,2,1,2035,0.5,173.75493956865998,0.870616206418911,0.9973079313309554,420.84677728061325,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,3,2,2060,0.25,167.29379226375508,0.9985319329418618,0.9987579462043368,407.9023689828048,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,4,2,2060,0.25,122.68827178331512,0.881523501164106,0.9987579462043368,407.9023689828048,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,5,2,2060,0.25,142.4729564704683,0.9232345277837499,0.9160983142347009,418.98260854775447,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,6,2,2060,0.25,55.10049322645992,0.590728383618466,0.9160983142347009,418.98260854775447,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,7,3,2100,0.125,87.9442147526628,0.983485722246969,0.9987070734368876,388.8650270485491,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,8,3,2100,0.125,54.48156592098333,0.8054568226917848,0.9987070734368876,388.8650270485491,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,9,3,2100,0.125,65.76034245681785,0.8572928587652976,0.9557786725397366,397.3453642245063,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,10,3,2100,0.125,65.84441527090385,0.8425902959533433,0.9169189957600131,402.9728449072937,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,11,3,2100,0.125,22.088565178248388,0.49352588881379517,0.9557786725397366,397.3453642245063,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,12,3,2100,0.125,24.2918674634017,0.5093063935429025,0.9169189957600131,402.9728449072937,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,13,3,2100,0.125,29.186931316450405,0.5253812695041766,0.7949280644550261,427.0716569187509,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
tech_grid_001,10,5,technology_grid,same_grid,default,0|10|35|75|125|175|225,optimal,14,3,2100,0.125,9.979158312061685,0.25829181758076153,0.7949280644550261,427.0716569187509,10.0,0.833,0.002,0.0,1.5,10000.0,0.015
